-0.07925, -0.1255, -1.028,-0.06, -0.13825, -1.01,-0.04475, -0.139, -0.98475,-0.03375, -0.06425, -0.91825,-0.03375, -0.06425, -0.91825,-0.04125, 0.04175, -0.9165,-0.045, 0.38875, -1.0805,-0.0735, 0.7365, -1.0665,-0.1315, 0.9395, -1.03975,-0.211, 0.85225, -1.0985,-0.36025, 1.0615, -1.05625,-0.275, 1.0315, -1.27725,-0.4045, 1.3165, -1.41275,-0.654, 1.26375, -1.48825,-0.76275, 1.024, -1.491,-0.89025, 0.90325, -1.47075,-1.13575, 1.1805, -1.63,-1.2605, 1.02025, -1.70325,-1.34375, 0.79675, -1.6305,-1.38325, 0.77525, -1.41025,-1.5345, 0.7722501, -0.92125,-1.56975, 0.61075, -0.886,-1.681, 0.063, -0.8717501,-1.51175, -0.32525, -0.78525,-1.322, -0.5315, -0.771,-1.12775, -0.7830001, -0.951,-1.015, -0.9152501, -0.9967501,-0.80975, -1.0095, -1.00325,-0.73325, -1.00425, -1.0495,-0.6345, -1.04, -1.096,-0.54525, -1.06775, -1.145,-0.54525, -1.06775, -1.145,-0.2025, -0.8002501, -1.05175,-0.09450001, -0.6455, -0.99975,0.06575, -0.437, -0.9562501,0.1575, -0.40625, -1.00125,0.259, -0.346, -1.04825,0.25325, -0.1565, -1.05,0.21675, -0.07625, -1.05625,0.20475, -0.157, -1.06475,0.1725, -0.25775, -1.0435,0.138, -0.3445, -1.01275,0.13475, -0.3985, -0.993,0.0425, -0.4185, -1.02325,-0.0135, -0.4665, -1.089,-0.06025, -0.52675, -1.1405,-0.105, -0.6825, -1.11475,-0.07575, -0.74125, -1.133,-0.045, -0.7830001, -1.15875,-0.083, -0.63025, -1.163
0.0165, 0.02975, -0.9990001,0.0225, 0.0205, -0.9992501,0.0265, 0.009000001, -1.03375,0.03125, 0.047, -1.0435,0.024, 0.04825, -1.03375,0.0235, 0.02325, -1.0265,0.025, 0.01475, -1.01875,0.024, -0.00675, -0.96975,0.063, 0.0045, -0.924,0.063, 0.0045, -0.924,0.02975, -0.02775, -0.9725,0.017, -0.07825001, -0.974,0.01525, -0.09450001, -0.9860001,0.009500001, -0.09275001, -1.017,-0.11725, 0.2845, -1.05325,-0.18725, 0.5965, -1.12975,-0.16425, 0.775, -1.1375,-0.208, 0.825, -1.184,-0.504, 1.39225, -1.467,-0.703, 1.7865, -1.67525,-1.0145, 1.824, -1.78925,-1.2905, 1.843, -1.8025,-1.79225, 2.02825, -1.96875,-2.2285, 2.04475, -1.95125,-2.67925, 1.87025, -1.89375,-3.4625, 1.44025, -1.7985,-3.9585, 1.4045, -1.859,-4.578, 1.12875, -1.7365,-4.13125, -0.2505, -0.46225,-3.656, -0.85675, -0.58225,-3.1405, -1.5895, -1.11625,-2.51275, -2.1705, -1.43325,-1.8185, -2.342, -1.2055,-1.53425, -2.40025, -1.202,-1.2115, -2.30075, -1.36975,-0.6497501, -1.48425, -1.5385,-0.4545, -0.997, -1.33525,-0.2315, -0.7262501, -1.1115,0.10225, -0.5785, -0.9087501,0.17225, -0.4505, -0.8520001,0.252, -0.32825, -0.8937501,0.2585, 0.07875001, -1.14875,0.24175, 0.08375, -1.222,0.2085, -0.04, -1.22725,0.09425, -0.2745, -1.09425,0.0865, -0.3305, -1.03425,0.0545, -0.32625, -1.036,-0.0585, -0.37975, -1.01575,-0.09500001, -0.473, -0.988,-0.093, -0.59575, -0.9605001
-0.02175, -0.181, -1.0495,-0.00625, -0.1925, -1.06225,-0.008, -0.1705, -1.0375,0.01725, -0.12475, -1.014,0.0195, -0.11575, -1.00425,0.02775, -0.09425, -1.00625,0.0435, -0.09850001, -1.00375,-0.00975, -0.11475, -0.9165,-0.03775, -0.07625, -1.0225,-0.053, 0.06625, -0.99775,-0.06825, 0.10725, -1.056,0.06475, 0.06925, -1.11525,-0.112, 0.3595, -1.28075,-0.211, 0.5375, -1.37275,-0.37875, 0.694, -1.496,-0.67325, 1.016, -1.67,-0.83175, 1.0245, -1.71425,-1.0985, 1.21925, -1.77025,-1.313, 1.4745, -1.7815,-1.75125, 1.787, -1.89875,-2.043, 1.95525, -1.88325,-2.36625, 1.98925, -1.6815,-3.09225, 1.3015, -1.50025,-3.62925, 0.95125, -1.30825,-4.0085, 0.5225, -1.059,-3.9265, -0.521, -0.84525,-3.38975, -0.9037501, -0.75725,-2.822, -1.04925, -0.76275,-2.03075, -1.197, -0.77,-1.6985, -1.29775, -0.78075,-1.46875, -1.42225, -0.836,-1.06475, -1.59925, -0.913,-0.9015, -1.58475, -0.88175,-0.7212501, -1.45825, -0.876,-0.42675, -0.95925, -0.8882501,-0.29275, -0.7195, -0.91875,-0.1575, -0.5535, -1.00775,-0.06950001, -0.4295, -1.07125,0.07875001, -0.26375, -0.91675,0.142, -0.26, -0.8695,0.209, -0.141, -0.90925,0.19875, -0.12475, -0.9737501,0.17225, -0.20575, -1.07275,0.12125, -0.3335, -1.1215,-0.03175, -0.59675, -0.9877501,-0.19, -0.731, -0.946,-0.2305, -0.7162501, -0.9687501,-0.2495, -0.66, -0.9752501,-0.269, -0.582, -0.95,-0.29875, -0.41575, -0.8935
-0.06900001, -0.0595, -0.997,-0.04075, -0.0065, -0.9915,-0.03975, 0.12575, -0.95925,-0.067, 0.22025, -0.923,-0.11725, 0.25425, -0.9105,-0.23025, 0.27475, -0.9712501,-0.25925, 0.5155, -1.047,-0.3105, 0.9965001, -1.19725,-0.46325, 1.5325, -1.49275,-0.625, 1.50325, -1.5265,-1.039, 1.557, -1.83725,-1.3085, 1.79375, -1.9605,-1.60675, 2.05375, -1.995,-2.015, 1.99625, -2.01775,-2.015, 1.99625, -2.01775,-2.96525, 1.00725, -1.56825,-2.9155, 0.803, -1.4435,-2.93525, 0.007, -1.72025,-2.81325, -0.362, -1.8025,-2.66075, -0.491, -1.673,-2.2405, -0.81125, -1.2175,-2.03875, -1.17175, -1.22075,-1.8485, -1.50225, -1.35675,-1.29675, -1.81725, -1.5635,-1.05175, -1.78625, -1.44525,-0.75525, -1.7635, -1.2305,-0.48875, -1.68675, -1.05475,-0.03475, -1.15725, -0.8665,0.08925001, -0.8065, -0.868,0.25025, -0.3585, -0.83,0.281, -0.25275, -0.786,0.2455, -0.2225, -0.8255,0.1505, -0.44475, -0.9795001,0.09950001, -0.5375, -1.05775,0.05375, -0.59375, -1.12575,0.05025, -0.6495, -1.20075,0.18175, -0.40575, -1.263,0.21675, -0.1925, -1.27525,0.24175, -0.1255, -1.33525,0.22025, -0.38, -1.216,0.15475, -0.322, -1.0345,0.13525, -0.26225, -0.915,0.0365, -0.3085, -0.8027501,-0.0305, -0.44875, -0.82875,-0.03825, -0.463, -0.8895,-0.101, -0.309, -0.89325,-0.1335, -0.29, -0.9,-0.21675, -0.55375, -0.9025,-0.312, -0.7262501, -0.9165,-0.4025, -0.8335, -0.9455
0.05725, -0.0005, -1.00175,0.03475, 0.0255, -0.96675,-0.075, 0.174, -1.0265,-0.15825, 0.41375, -1.11125,-0.26875, 0.6425, -1.17225,-0.55175, 1.134, -1.26,-0.77175, 1.5945, -1.36275,-1.22, 2.635, -1.672,-1.5695, 2.50675, -1.63075,-1.9495, 2.24575, -1.5865,-2.291, 2.109, -1.61975,-3.06725, 1.44675, -1.737,-3.23125, 0.65275, -1.78575,-3.3985, 0.09675001, -1.86,-3.207, -0.8375, -1.8635,-2.7215, -1.11975, -1.8455,-2.34075, -1.05025, -1.752,-1.736, -0.68975, -1.0815,-1.4815, -0.684, -0.938,-1.18175, -1.07025, -1.15525,-1.0375, -1.28, -1.24775,-0.863, -1.4425, -1.2975,-0.484, -1.5155, -1.2685,-0.29925, -1.3535, -1.225,-0.16325, -1.03225, -1.1775,-0.047, -0.70375, -1.09925,0.064, -0.3685, -1.01,0.09775001, -0.3615, -1.02675,0.1315, -0.3715, -1.008,0.21225, -0.39625, -0.91725,0.201, -0.38175, -0.9105,0.1905, -0.355, -0.9447501,0.12575, -0.42725, -1.051,0.06025, -0.5255, -1.09825,-0.0225, -0.62625, -1.1585,-0.116, -0.694, -1.186,-0.19425, -0.61425, -1.15225,-0.2655, -0.5362501, -1.14275,-0.37525, -0.523, -1.24125,-0.39025, -0.5165, -1.35925,-0.416, -0.44125, -1.3585,-0.46975, -0.3455, -1.1485,-0.50625, -0.3615, -1.0965,-0.50675, -0.359, -1.06325,-0.565, -0.1195, -1.018,-0.59675, 0.022, -1.01725,-0.61425, 0.11875, -1.06775,-0.56625, 0.1615, -1.02025,-0.5685, 0.109, -0.99275,-0.5935, 0.103, -1.0085
0.02675, -0.0565, -1.00375,0.078, -0.0175, -1.02525,0.05825, 0.0305, -0.9955,0.0275, 0.101, -0.998,0.014, 0.39325, -1.022,-0.00025, 0.51925, -1.011,-0.09100001, 0.73475, -0.9762501,-0.11, 0.75975, -1.106,-0.176, 0.69225, -1.14125,-0.3615, 0.56475, -1.047,-0.42175, 0.67225, -1.05975,-0.64825, 0.5015, -1.3515,-0.7545, 0.566, -1.33725,-0.8100001, 0.65925, -1.33675,-0.98375, 1.08075, -1.34175,-1.1415, 1.48425, -1.38175,-1.42025, 1.629, -1.413,-1.715, 1.34225, -1.33525,-1.93175, 0.7927501, -1.21275,-1.8535, 0.22375, -1.21175,-1.89275, 0.14725, -1.23725,-1.81475, -0.13575, -1.0665,-1.74025, -0.24325, -1.1345,-1.61375, -0.3735, -1.295,-1.28275, -0.48675, -1.313,-1.18525, -0.472, -1.17275,-1.10575, -0.47675, -1.02175,-0.9145001, -0.59775, -0.77425,-0.7995, -0.68525, -0.694,-0.6825, -0.742, -0.6535,-0.4315, -0.6365, -0.6440001,-0.37875, -0.56225, -0.69775,-0.3145, -0.51625, -0.7595,-0.13925, -0.414, -0.8132501,-0.08925001, -0.30775, -0.83925,-0.08175001, -0.2425, -0.8755,-0.01075, -0.36625, -0.9620001,-0.00025, -0.4075, -0.9670001,0.009500001, -0.445, -0.93725,0.01675, -0.51275, -0.86325,0.0275, -0.49675, -0.89425,0.0925, -0.45275, -1.06025,0.10675, -0.44825, -1.096,0.11975, -0.43025, -1.10325,0.026, -0.491, -1.07775,-0.06550001, -0.5225, -1.03175,-0.16125, -0.595, -1.01075,-0.2325, -0.6845, -1.00225,-0.33675, -0.72275, -1.0325,-0.37625, -0.703, -1.048
0.075, -0.01025, -1.0455,0.0255, -0.017, -1.00925,0.03625, 0.00025, -1.00925,0.0445, 0.00475, -1.002,0.05025, 0.01875, -1.00875,0.04375, 0.02625, -1.0175,0.0465, 0.15425, -1.1055,0.01575, 0.24175, -1.1335,-0.04225, 0.4695, -1.1215,-0.122, 0.57925, -1.1545,-0.1355, 0.72325, -1.13525,-0.409, 0.9727501, -1.22625,-0.567, 1.11975, -1.2805,-0.707, 1.2215, -1.37675,-0.8987501, 1.05225, -1.35325,-0.9635, 0.9480001, -1.2295,-1.08025, 0.82775, -1.198,-1.42125, 0.479, -1.517,-1.492, 0.329, -1.614,-1.55175, 0.364, -1.63475,-1.73275, 0.668, -1.76325,-1.876, 0.87475, -1.6815,-2.118, 0.40775, -1.1705,-2.1415, 0.07975, -1.0395,-2.135, -0.104, -1.02475,-2.14775, -0.21975, -0.974,-1.80075, -0.4075, -0.8757501,-1.72175, -0.31125, -0.928,-1.74125, -0.33825, -0.96075,-1.71625, -1.1655, -0.9827501,-1.55475, -1.55225, -1.02,-1.4255, -1.6655, -1.10475,-0.92075, -1.72375, -1.1495,-0.6505001, -1.65875, -1.14475,-0.43325, -1.48325, -1.128,-0.06175, -1.11225, -0.97225,0.1205, -0.9957501, -0.9612501,0.25725, -0.809, -0.9727501,0.28175, -0.43775, -1.013,0.244, -0.414, -1.0985,0.054, -0.40375, -1.18025,-0.0105, -0.528, -1.10875,-0.015, -0.60425, -1.03725,-0.08575001, -0.5840001, -1.01925,-0.177, -0.4655, -0.99125,-0.21925, -0.48, -0.9590001,-0.26525, -0.63775, -0.89025,-0.3265, -0.63275, -0.88375,-0.388, -0.55775, -0.8665,-0.415, -0.41125, -0.8285
-0.06525, -0.09375001, -0.9850001,0.0075, -0.1305, -0.9955,0.036, -0.11, -0.99625,0.01375, 0.00775, -1.03275,-0.00375, 0.07700001, -1.10575,-0.0605, 0.4625, -1.2425,-0.0785, 0.7835, -1.31775,-0.128, 0.8767501, -1.2325,-0.11775, 0.9587501, -1.23925,-0.11775, 0.9587501, -1.23925,-0.6472501, 1.28225, -1.777,-1.088, 1.08575, -2.026,-1.41575, 0.83925, -2.137,-1.632, 0.74075, -2.267,-1.931, 0.7665001, -2.24425,-2.3245, 0.50575, -1.8865,-2.394, 0.4295, -1.7355,-2.49625, 0.46725, -1.59925,-2.54925, 0.3805, -1.424,-2.4815, 0.02475, -1.2195,-2.26575, -0.3255, -1.146,-2.238, -0.46625, -1.12125,-2.18525, -0.6725, -1.11625,-1.9985, -1.0555, -1.2025,-1.7685, -1.29475, -1.19775,-1.53825, -1.41925, -1.225,-1.29025, -1.46975, -1.21475,-0.84, -1.3, -1.03025,-0.6497501, -1.1235, -0.91825,-0.3245, -0.891, -0.72075,-0.23475, -0.78175, -0.65175,-0.1175, -0.68625, -0.65975,0.07325, -0.5455, -0.74125,0.16475, -0.466, -0.7830001,0.195, -0.35625, -0.85675,0.184, -0.27125, -0.9120001,0.17075, -0.2715, -0.97725,0.17725, -0.30325, -0.9867501,0.17475, -0.391, -0.9425001,0.16725, -0.39475, -0.9070001,0.16175, -0.36675, -0.9110001,0.2005, -0.32775, -1.0255,0.176, -0.35075, -1.0265,0.1495, -0.3995, -0.9765,0.1245, -0.428, -0.923,0.00125, -0.623, -0.86875,-0.03425, -0.68875, -0.8462501,-0.09900001, -0.702, -0.8575,-0.2675, -0.652, -0.8897501,-0.2985, -0.63075, -0.86775
-0.04725, -1.01775, 0.049,-0.051, -1.018, 0.012,-0.05575, -1.01725, 0.02825,-0.0555, -1.0255, 0.04425,-0.061, -1.0185, 0.00375,-0.0775, -1.0135, -0.03975,-0.01025, -1.056, -0.2075,0.02725, -1.069, -0.3585,-0.02375, -1.12725, -0.6045001,0.00375, -1.24075, -0.7302501,0.024, -1.37775, -1.04325,-0.0705, -1.62625, -1.42525,-0.165, -1.75025, -1.482,-0.30125, -1.7965, -1.4965,-0.634, -1.8075, -1.24325,-0.79475, -1.86025, -1.28175,-0.89675, -1.96675, -1.30825,-1.06675, -2.055, -1.32475,-1.7735, -1.8565, -1.0735,-2.08175, -1.58875, -0.8115,-2.2745, -1.36425, -0.5965,-2.27225, -1.1225, -0.3255,-2.35275, -0.8085001, -0.18775,-2.387, -0.486, 0.17325,-2.11525, -0.22925, 1.414,-1.61425, -0.3125, 1.8505,-1.2295, -0.4765, 1.6755,-1.11275, -0.56225, 1.35675,-0.877, -0.7097501, 1.07475,-0.7505, -0.81775, 1.2425,-0.39925, -0.96325, 1.10975,-0.24825, -0.98725, 0.9015,-0.0965, -0.8732501, 0.788,-0.0675, -0.77125, 0.8195,0.00525, -0.7187501, 0.84575,0.1055, -0.74, 0.679,0.129, -0.80775, 0.5545,0.15575, -0.8437501, 0.4715,0.1785, -0.9390001, 0.4235,0.15575, -0.9572501, 0.404,0.1135, -0.9535, 0.427,0.0825, -0.9120001, 0.45,0.07775, -0.85825, 0.49975,0.0795, -0.86975, 0.45475,0.10225, -0.8875, 0.40625,0.11225, -0.934, 0.467,0.10825, -0.89, 0.522,0.10825, -0.89, 0.522,0.07625, -0.8717501, 0.598,-0.0025, -0.9227501, 0.5505
-0.017, -1.00475, 0.1895,-0.01175, -0.9900001, 0.2055,-0.028, -0.9825001, 0.182,-0.0345, -0.99375, 0.22025,-0.0165, -1.01175, 0.16075,0.00475, -1.034, 0.0405,0.00525, -1.0485, -0.113,-0.00625, -1.124, -0.29825,0.00275, -1.18, -0.37425,-0.05525, -1.16275, -0.3485,-0.1115, -1.22225, -0.5175,-0.1175, -1.23975, -0.64325,-0.2455, -1.241, -0.7165,-0.30575, -1.22525, -0.58775,-0.35875, -1.22375, -0.443,-0.4485, -1.2315, -0.3,-0.483, -1.2535, -0.25075,-0.481, -1.2625, -0.20675,-0.521, -1.264, -0.16325,-0.5915, -1.2535, -0.037,-0.606, -1.23225, -0.0075,-0.597, -1.24425, -0.037,-0.60525, -1.292, -0.094,-0.6497501, -1.3495, -0.1685,-0.7185, -1.555, -0.476,-0.8305001, -1.4605, -0.6045001,-0.952, -1.3185, -0.52525,-1.068, -1.1, -0.00875,-1.08225, -1.011, 0.28775,-1.05925, -0.91575, 0.5345,-0.9677501, -0.825, 0.6727501,-0.9102501, -0.69925, 0.8005,-0.8815001, -0.555, 1.023,-0.70525, -0.52275, 1.18475,-0.61475, -0.54975, 1.23875,-0.436, -0.53325, 1.22525,-0.37875, -0.52425, 1.23675,-0.2865, -0.48925, 1.27225,-0.13775, -0.4265, 1.1415,-0.07525001, -0.4275, 0.97,-0.056, -0.46275, 0.8815001,0.009500001, -0.52525, 0.87225,0.009500001, -0.52525, 0.87225,0.09375001, -0.6655, 0.8365,0.12575, -0.72175, 0.705,0.1205, -0.70825, 0.6810001,0.15225, -0.71825, 0.69375,0.16425, -0.706, 0.73175,0.1275, -0.65675, 0.8195,0.1375, -0.6752501, 0.85875
-0.03125, -1.05375, 0.20225,-0.027, -1.039, 0.199,-0.00975, -1.031, 0.119,-0.02425, -1.00975, 0.10675,-0.05175, -1.0025, 0.18325,-0.0465, -1.02975, 0.1765,-0.06675, -1.0935, 0.0295,-0.07825001, -1.114, -0.06500001,-0.09500001, -1.11925, -0.139,-0.1275, -1.10125, -0.1855,-0.13325, -1.079, -0.121,-0.17625, -1.11325, -0.05575,-0.2925, -1.11275, 0.04175,-0.28225, -1.13425, 0.01625,-0.36725, -1.1335, -0.0205,-0.4565, -1.316, -0.08350001,-0.53425, -1.3925, -0.136,-0.6025, -1.4065, -0.16075,-0.81775, -1.38275, -0.2105,-0.9307501, -1.34375, -0.18775,-0.97725, -1.30225, -0.1575,-1.15775, -1.257, -0.00775,-1.24575, -1.32425, 0.01475,-1.305, -1.36625, -0.09725001,-1.35575, -1.421, -0.06925,-1.4305, -1.392, 0.1875,-1.48825, -1.2475, 0.2335,-1.5285, -1.157, 0.36925,-1.46, -1.147, 0.3975,-1.41625, -1.05725, 0.3635,-1.3285, -0.83675, 0.38475,-1.2385, -0.74625, 0.501,-1.1835, -0.58675, 0.74525,-1.12175, -0.32475, 1.22475,-0.9415001, -0.4585, 1.248,-0.717, -0.63475, 1.19225,-0.538, -0.71275, 1.09575,-0.468, -0.69375, 1.07,-0.35125, -0.62825, 1.36375,-0.19425, -0.58925, 1.3475,-0.12025, -0.5897501, 1.17975,-0.036, -0.6192501, 1.013,0.0615, -0.6625, 0.98825,0.04475, -0.684, 0.9565001,0.097, -0.712, 0.9165,0.1555, -0.7920001, 0.729,0.18425, -0.86375, 0.6705,0.17375, -0.9175, 0.604,0.15575, -0.9080001, 0.60475,0.1165, -0.8795, 0.63275
0.0305, -0.99875, 0.356,0.04175, -1.0285, 0.30525,0.06225, -1.04225, 0.2625,0.0185, -1.01225, 0.3015,0.0215, -0.9662501, 0.28825,0.009000001, -1.0135, 0.2585,-0.03125, -1.08975, 0.15575,-0.0495, -1.14375, -0.01525,-0.11875, -1.1735, -0.09625001,-0.18075, -1.1705, -0.005,-0.228, -1.29075, -0.1025,-0.30675, -1.32125, -0.24225,-0.494, -1.38925, -0.3595,-0.64575, -1.5875, -0.50675,-0.76925, -1.69425, -0.598,-0.9127501, -1.76825, -0.68325,-1.295, -1.6495, -0.6835001,-1.53125, -1.6115, -0.7115,-1.816, -1.675, -0.72,-2.31, -1.672, -0.48325,-2.51975, -1.556, -0.2935,-2.7135, -1.40025, 0.06975,-2.76875, -1.0915, 0.622,-2.5695, -1.01875, 0.777,-2.384, -1.054, 0.67625,-2.18875, -1.08175, 0.58325,-2.1435, -1.02575, 0.7005,-2.0015, -0.9080001, 0.77125,-1.727, -0.6235, 1.02475,-1.60025, -0.47575, 1.14575,-1.44875, -0.34975, 1.245,-1.0275, -0.24725, 1.2735,-0.837, -0.31225, 1.254,-0.654, -0.383, 1.241,-0.5987501, -0.36225, 1.2465,-0.37, -0.424, 1.2625,-0.22625, -0.5585001, 1.2375,-0.144, -0.63975, 1.14525,-0.103, -0.68775, 1.04275,-0.051, -0.73625, 0.9332501,-0.04025, -0.73725, 0.9310001,-0.035, -0.72225, 0.9177501,-0.0305, -0.74125, 0.859,-0.01125, -0.7675, 0.8405001,0.01125, -0.8015, 0.8125001,0.0165, -0.8060001, 0.70125,0.001, -0.76925, 0.7072501,-0.029, -0.72475, 0.7345001,-0.04475, -0.68275, 0.757,-0.00125, -0.71075, 0.66525
-0.0435, -1.04225, 0.3945,-0.008, -1.06225, 0.40625,-0.03225, -1.19675, 0.09550001,-0.05475, -1.27625, -0.13375,-0.18375, -1.3515, -0.242,-0.54325, -1.971, -0.9495,-0.734, -2.45475, -1.5325,-0.9115, -2.89975, -1.9005,-1.7645, -2.80625, -2.604,-2.527, -2.48425, -2.31375,-3.22575, -2.0995, -1.70925,-3.6735, -1.64625, -1.23025,-4.07975, -0.9945, -0.39425,-3.981, -0.59125, 0.39975,-3.604, -0.6625, 0.814,-3.29475, -0.70825, 1.16825,-2.8685, -0.399, 1.88925,-2.437, -0.5375, 2.26525,-1.95625, -0.714, 2.498,-1.5385, -0.7575001, 2.5,-0.8570001, -0.6245, 2.012,-0.68275, -0.51725, 1.8615,-0.5362501, -0.44625, 1.68975,-0.286, -0.51275, 1.16125,-0.17175, -0.675, 0.8527501,-0.07375, -0.85825, 0.583,-0.027, -0.9662501, 0.55975,-0.07825001, -0.9630001, 0.6705,-0.29775, -0.84825, 0.8555,-0.32075, -0.863, 0.9137501,-0.33525, -0.891, 0.9855,-0.40575, -0.78825, 1.05725,-0.46675, -0.71175, 1.0915,-0.53, -0.64925, 1.00225,-0.62725, -0.537, 0.716,-0.7277501, -0.4665, 0.7165,-0.849, -0.4155, 0.7425,-0.9705001, -0.3905, 0.7635,-1.267, -0.48925, 0.32025,-1.298, -0.6777501, 0.03275,-1.1505, -0.9020001, -0.24775,-0.951, -1.0525, -0.38875,-0.9160001, -1.3805, -0.11975,-0.58825, -1.68375, -0.53175,-0.3875, -1.64575, -0.7097501,-0.2975, -1.5225, -0.647,-0.40725, -1.53625, 0.0905,-0.3365, -1.72225, 0.09425,-0.18325, -1.76275, -0.087,-0.12725, -1.67125, -0.30475
-0.09500001, -0.99275, 0.352,-0.09500001, -0.99275, 0.352,-0.08800001, -1.00075, 0.313,-0.09100001, -0.9845001, 0.2755,-0.08875, -0.9705001, 0.24975,-0.07625, -0.9777501, 0.268,-0.0685, -0.9635, 0.38725,-0.07225, -0.946, 0.4435,-0.09900001, -0.9572501, 0.443,-0.10425, -1.024, 0.3855,-0.128, -1.09425, 0.348,-0.2925, -1.3615, -0.067,-0.247, -1.678, -0.53,-0.177, -2.015, -1.1145,-0.39675, -2.119, -1.52375,-0.9250001, -2.47825, -1.6655,-1.11825, -2.78225, -1.973,-2.15575, -2.647, -2.0645,-2.84475, -2.27825, -2.139,-3.31875, -1.95175, -2.387,-4.14475, -1.4785, -1.385,-4.66975, -0.697, -0.8445001,-4.1055, -0.51375, 0.31075,-3.75325, -0.6265, 1.215,-3.4195, -0.5765, 1.933,-2.838, -0.62475, 2.6155,-1.82975, -0.7395, 2.97525,-1.45375, -0.7935001, 2.42,-1.45375, -0.7935001, 2.42,-1.45375, -0.7935001, 2.42,-0.459, -0.74575, 0.9115,-0.10425, -0.79425, 0.73325,-0.18525, -0.7657501, 0.7945001,-0.27225, -0.7695, 0.84275,-0.261, -0.90975, 1.044,-0.30625, -0.96725, 1.14975,-0.3895, -1.02325, 1.144,-0.41125, -1.0685, 1.147,-0.45075, -1.07225, 1.12875,-0.594, -0.905, 1.04775,-0.77275, -0.8265001, 0.69775,-0.77325, -0.87525, 0.59825,-0.74, -0.9165, 0.59125,-0.74975, -0.9652501, 0.6127501,-0.88425, -0.9310001, 0.2045,-0.85075, -0.9785001, 0.01775,-0.646, -1.17725, -0.09975,-0.5515, -1.20425, -0.06950001,-0.56, -1.16375, -0.0155,-0.5732501, -1.09325, -0.281
0.01325, -0.9752501, 0.31,0.012, -1.008, 0.29775,0.014, -1.0445, 0.23175,0.0085, -1.06075, 0.14775,0.0015, -1.046, 0.15925,-0.00875, -1.03625, 0.17875,-0.0585, -1.10375, 0.12225,-0.06175, -1.14425, -0.00025,-0.07325, -1.181, -0.13775,-0.124, -1.224, -0.19775,-0.2525, -1.3075, -0.42475,-0.43625, -1.55425, -0.70375,-0.50975, -1.688, -0.85325,-0.61875, -1.71425, -1.116,-0.8695, -1.6695, -1.25975,-1.24775, -1.79825, -0.73225,-1.37675, -1.72375, -0.73125,-1.47525, -1.57925, -0.96175,-1.998, -1.47025, -1.13475,-2.274, -1.685, -0.772,-2.4675, -1.8125, -0.288,-2.49475, -1.6215, 0.47275,-2.33525, -1.548, 0.41925,-2.14725, -1.3685, 0.323,-2.15025, -1.123, 0.50025,-2.156, -0.8025, 0.65125,-1.953, -0.4235, 0.97725,-1.7275, -0.392, 1.146,-1.56325, -0.33275, 1.36475,-1.39925, -0.24, 1.649,-1.10125, -0.2985, 2.42675,-0.85975, -0.46525, 2.5505,-0.56725, -0.60175, 2.5175,-0.2735, -0.71525, 1.86625,-0.1405, -0.7690001, 1.52275,-0.01, -0.85075, 1.1545,0.09900001, -0.8855, 0.8132501,0.237, -0.9715, 0.48275,0.2815, -0.98125, 0.4095,0.2085, -0.929, 0.49075,0.159, -0.8980001, 0.57875,0.09, -0.86375, 0.656,0.01275, -0.8465, 0.75275,-0.1035, -0.84175, 0.87525,-0.249, -0.756, 1.00875,-0.3055, -0.689, 1.04325,-0.373, -0.627, 1.03725,-0.47825, -0.59, 0.9795001,-0.481, -0.799, 0.44425,-0.40125, -0.8552501, 0.3095
-0.024, -0.951, 0.368,-0.01625, -0.9547501, 0.36625,-0.0175, -0.965, 0.298,-0.018, -0.98375, 0.25675,-0.04625, -1.034, 0.219,-0.15125, -1.21775, -0.04525,-0.19475, -1.272, -0.13925,-0.24325, -1.2705, -0.17525,-0.36025, -1.25075, -0.248,-0.58525, -1.56275, -0.75125,-0.84325, -1.9785, -1.122,-0.84325, -1.9785, -1.122,-1.41625, -1.84775, -1.16675,-1.53525, -2.028, -1.2485,-1.92825, -2.135, -1.37325,-2.29275, -1.9855, -1.14675,-2.617, -1.792, -0.83075,-3.106, -1.394, -0.17275,-3.265, -1.278, 0.30425,-3.367, -0.74825, 1.28875,-3.01825, -0.6357501, 1.592,-2.468, -0.6907501, 1.71425,-1.72425, -0.8125001, 1.33025,-1.5985, -0.69375, 1.10475,-1.50225, -0.55, 1.072,-1.37025, -0.499, 1.20975,-1.1385, -0.44875, 1.4325,-0.80975, -0.2515, 1.5175,-0.6325001, -0.269, 1.4385,-0.4825, -0.30825, 1.29625,-0.293, -0.42975, 1.104,-0.22725, -0.46825, 1.0895,-0.0925, -0.6385, 1.13575,0.03475, -0.747, 1.1775,0.06625, -0.7500001, 1.16125,-0.018, -0.66325, 0.9432501,-0.018, -0.66325, 0.9432501,0.02675, -0.7007501, 0.812,0.017, -0.72825, 0.8717501,-0.102, -0.70675, 1.0995,-0.19825, -0.661, 1.188,-0.40125, -0.61775, 1.20325,-0.47125, -0.6217501, 1.13775,-0.5100001, -0.6665, 1.05275,-0.6155, -0.76825, 0.9535,-0.6685, -0.786, 0.91875,-0.73475, -0.85875, 0.84075,-0.83825, -0.979, 0.49775,-0.8495001, -1.06675, 0.287,-0.77775, -1.15125, 0.21975
