-0.03787819, -0.1649534, -0.007331261,-0.09652828, -0.1063033, 0.008553139,0.008553139, -0.1454034, 0.05254071,0.1148564, -0.1710628, 0.1026377,0.2223816, -0.1344065, 0.2639254,0.4973039, -0.1832815, 0.4728664,0.4814195, -0.2895848, 0.5009695,0.4313226, -0.3665631, 0.4924164,0.4288788, -0.5009695, 0.5302946,0.07331262, -0.606051, 0.5278509,-0.238266, -0.5498446, 0.3189099,-0.8076606, -1.427152, 0.962839,-1.027599, -0.7160199, 1.108242,-0.9225171, 0.7929981, 1.841369,-1.385608, 4.395092, 2.867745,-1.449146, 7.000133, 3.091349,-1.282971, 9.926528, 3.164661,-0.7954419, 11.98906, 3.335724,-0.7013574, 13.9074, 3.685181,-1.355062, 14.92278, 3.142668,-2.195713, 16.22164, 2.422982,-2.826201, 15.28201, 2.810317,-3.180546, 14.57455, 3.174436,-1.846256, 10.75863, 2.630701,-1.052036, 7.560975, 2.338672,-0.1918347, 5.095227, 2.129731,1.413712, 1.976997, 2.444976,1.574999, 1.066699, 2.176163,1.281749, 0.3360161, 1.127792,0.5376258, -0.1869472, -0.4777539,0.3665631, -1.405159, -2.972826,0.7196855, -2.201822, -2.914176,0.8272107, -3.369937, -1.919569,0.6585917, -3.37849, -1.213324,0.6500385, -3.295402, -0.5144102,0.7636731, -3.501899, 0.08308763,0.823545, -4.03586, -0.04154382,0.9579515, -5.136771, -0.2724786,1.089914, -6.205913, -0.2407098,1.944006, -7.860334, 0.9164077,1.511462, -8.900151, 1.482137,1.221877, -10.9749, 0.406885,2.40221, -11.18262, -0.08430951,2.513401, -10.7513, -0.7282386,0.8821952, -8.229342, -1.254868,0.4447632, -6.600579, -0.962839,0.1466252, -5.469121, -0.7429012,-0.2565942, -5.29928, -0.8052169,-0.8162138, -5.597418, -1.071586,-0.1576221, -4.425638, -1.325737
0.08919702, -0.08186576, -0.1955003,0.3189099, -0.2064972, -0.2346004,0.01466252, -0.02565942, 0.1918347,-0.2504848, 0.1319627, 0.208941,-0.1502909, 0.1478471, 0.2223816,0.4496507, -0.2138285, 0.3482349,0.4789758, -0.3934444, 0.5632853,0.3836693, -0.7025793, 1.020267,-0.5730603, -0.6146041, 1.052036,-1.208436, -0.8492045, 0.7001355,-0.2895848, -0.1539565, 0.7624512,0, 0.6708105, 0.79422,0.1234096, 2.870189, 1.869472,0.2236035, 3.869684, 2.106516,0.02443754, 8.324648, 2.30446,-1.197439, 10.92236, 2.425426,-3.41148, 14.15789, 2.746779,-7.42168, 19.77852, 4.611363,-7.783356, 19.80663, 5.791697,-6.394082, 18.32449, 6.518713,-4.46596, 16.6273, 6.367201,-0.3042473, 8.748639, 6.124047,1.697187, 4.109172, 5.477674,1.480915, -0.2248254, 1.697187,1.127792, -0.4924164, 1.417377,0.9848328, -0.2297129, 1.26953,0.5889447, -1.424708, -0.9188514,0.7710044, -2.013653, -1.620209,1.047149, -2.49996, -2.02465,1.098467, -2.842086, -2.154169,0.8149919, -2.991155, -1.820597,0.6072729, -2.723564, -1.512684,0.883417, -2.746779, -0.7453449,1.133902, -3.314952, -0.7575637,1.322071, -3.996759, -1.037374,2.385104, -5.398252, -1.358727,2.650251, -6.11916, -1.389274,2.813982, -6.541929, -1.710628,2.695461, -6.49672, -2.144394,3.617978, -7.298271, -2.036869,4.632135, -8.114485, -1.285415,4.489176, -8.746195, -0.8333201,3.173214, -8.4505, -1.645868,3.950328, -7.121099, -1.648312,3.192765, -6.430738, 0.9090765,1.928122, -6.89383, 1.522459,0.5205196, -7.36914, 1.554227,0.01466252, -5.973756, 0.4056631,-0.1368502, -4.456185, 0.3091349,0.01221877, -3.253858, 0.6842511
-0.1576221, -0.2443754, 0.04032194,0.01710628, -0.3323505, 0.05742821,-0.06842511, -0.2248254, 0.1344065,0.02443754, -0.1429596, 0.03299068,0.05498446, -0.07453449, -0.03787819,0.07820012, 0.03054692, 0.0635376,0.3201317, 0.2675911, 0.1930566,0.5425134, 0.3347943, 0.3421255,0.6598135, 0.2749223, 0.5474009,0.635376, 0.1918347, 0.5412915,0.2749223, 0.5632853, 0.4154381,-0.6634791, 1.449146, 0.6231573,-2.98138, 2.947167, 1.450368,-3.508009, 3.802481, 0.5913885,-3.39193, 4.639467, 0.466757,-2.810317, 5.327384, 1.816931,-3.242862, 6.475948, 2.40221,-5.488671, 11.40256, 4.126278,-5.563206, 14.00393, 4.955933,-4.116503, 14.52689, 4.937605,-2.330119, 13.28791, 4.523388,-1.397827, 11.23638, 4.101841,-2.211597, 10.13425, 4.423194,-0.9102983, 7.396021, 4.749436,-0.06598136, 5.563206, 4.29001,0.5388477, 3.858687, 3.782931,0.4557601, 2.822536, 3.01437,-0.3714506, 2.068638, 1.372168,-0.3910006, 1.30863, 0.8198794,-0.1356283, 0.3384599, 0.1625096,0.7392355, -1.401493, -1.137567,1.04837, -2.014875, -1.609212,0.8760858, -2.660026, -2.266582,0.7954419, -2.94228, -2.283688,0.8907483, -3.192765, -1.975775,1.521237, -4.208144, -1.207214,1.930566, -5.31883, -1.27564,2.321566, -6.308551, -1.482137,2.943501, -7.389912, -1.616543,4.236248, -9.917975, -1.146121,3.71695, -10.38473, -0.9982734,1.804712, -10.0646, -1.561559,2.06986, -10.05116, -1.684968,3.037586, -9.259383, -1.253646,3.758493, -7.348368, -0.298138,1.983106, -7.826122, -0.6732542,-0.09408452, -8.290435, -1.165671,0.07209074, -6.308551, -1.146121,2.234813, -3.665631, 1.523681,1.357505, -3.329615, 1.56889
-0.05009696, -0.139294, 0.05620634,0.06720323, -0.2346004, 0.006109385,0.08797514, -0.2761442, 0.1014158,0.08553138, -0.238266, 0.1967222,0.1637315, -0.1466252, 0.3262411,0.1380721, 0.08308763, 0.4337663,0.238266, 0.06598136, 0.496082,0.3628975, -0.1466252, 0.6549261,0.3470131, -0.1918347, 0.7221293,0.1111908, -0.04643133, 0.5828353,-0.2126066, 0.3702287, 0.3946663,-0.3140224, 1.215768, 0.4117725,-0.456982, 1.572556, 0.5583978,-0.5070789, 1.400271, 1.070364,-0.2028316, 4.716445, 1.083805,-0.5632853, 6.201025, 1.518793,-1.096024, 10.0365, 1.221877,-1.36728, 11.62005, 1.169336,-1.567668, 12.83337, 1.593328,-2.036869, 13.49319, 1.922012,-3.186655, 14.35094, 1.684968,-3.306399, 14.71995, 1.878025,-4.041969, 14.1811, 2.207932,-4.224029, 12.63299, 2.177385,-3.251415, 10.28698, 2.2006,-1.045927, 6.64701, 2.357001,2.507292, 0.5021914, 2.071081,2.454751, -0.5865009, 1.626318,0.4899727, -1.155896, -0.9946078,-0.05742821, -1.494355, -2.325232,0.06720323, -2.040534, -3.123117,1.522459, -3.935666, -2.910511,1.79005, -4.02975, -1.590884,1.474805, -3.537334, -0.1270752,0.933514, -3.033921, 0.6928042,0.1600659, -4.19226, 0.2908067,0.1246314, -4.974261, -0.2932505,1.110686, -6.906048, -0.9384015,2.300794, -8.461498, -0.5645071,2.793211, -9.783568, -0.2492629,3.048583, -10.94313, -0.4374319,1.984328, -10.72686, -0.8296545,2.518288, -10.21978, -1.410046,3.595984, -9.662602, -1.049592,2.414429, -10.16479, -0.1735065,0.9371796, -9.57585, -0.1417377,1.012936, -8.721758, 2.040534,-0.06109385, -6.876723, 0.823545,-1.570112, -4.323, -1.072808,-1.237761, -1.361171, -1.35384
0.1209658, -0.1698409, -0.1001939,-0.257816, -0.04520945, 0.2077191,-0.3066911, 0.05742821, 0.1380721,-0.09408452, 0.08919702, 0.1515127,0.1160783, 0.06475948, 0.04643133,0.4875289, 0.0953064, 0.3555662,0.3384599, 0.2602598, 0.4716445,0.3347943, 0.387335, 0.8528701,0.3054692, 0.4215475, 1.157117,0.07086886, 0.4679789, 1.157117,-0.1234096, 0.4508726, 1.030042,-0.3958881, 1.427152, 0.5889447,0, 2.254363, 0.6317104,-0.8003294, 3.844025, 0.9041889,-1.268308, 4.860627, 1.421043,-1.805934, 6.070285, 2.370441,-2.546391, 7.906765, 3.245305,-2.958164, 12.36662, 3.615534,-2.404654, 13.81454, 3.681515,0.1893909, 12.70385, 4.253354,1.703296, 11.54552, 4.083513,1.578665, 9.390124, 3.82814,2.140728, 7.868887, 3.540999,1.970888, 5.99575, 2.369219,1.38683, 5.670731, 1.593328,0.5681728, 5.641406, 0.9212952,-0.3592318, 5.05857, 0.2052753,-0.3995537, 3.891678, -0.3433474,-0.09897203, 0.4655351, -1.526124,0.2321566, -1.006827, -1.501687,0.5730603, -1.981884, -1.297633,0.7465668, -2.691795, -1.136346,1.047149, -3.837915, -0.7306824,1.004383, -3.958881, -0.1478471,0.5767259, -4.043191, 0.5425134,0.05009696, -4.180041, 0.3201317,-0.3152443, -4.743326, -0.03299068,-0.2688129, -5.547321, -0.2724786,-0.7404574, -7.300714, -1.265864,-1.094802, -7.6294, -1.922012,-0.5926103, -7.971525, -2.027094,2.589157, -10.15624, -0.9322921,3.108455, -10.78306, -0.5486227,2.365554, -10.15991, -0.7929981,2.398545, -8.843946, -0.7807794,3.002152, -9.106648, 0.1918347,1.6923, -8.63867, 0.6622573,-0.834542, -5.20764, 1.088692,-0.9176296, -3.484793, 0.3189099,-0.6109385, -0.9322921, -1.226764
0.05620634, -0.4679789, -0.07209074,0.02688129, -0.4227694, 0.1845034,-0.1099689, -0.2150503, 0.3946663,-0.05254071, -0.1234096, 0.3604537,0.3482349, -0.1075252, 0.4838633,0.5119665, -0.03665631, 0.8406513,0.03421256, 0.1307408, 0.7233511,-0.1075252, 0.4129944, 0.6390417,-0.03421256, 0.3787819, 0.8785295,0.02077191, 2.22626, 0.6903605,-0.3690068, 3.698622, 0.1331846,-0.8479826, 5.623078, 0.6842511,-1.008049, 6.328101, 1.374612,-1.54934, 7.205408, 1.421043,-2.788323, 9.263049, 1.098467,-4.637023, 13.66792, 1.366058,-4.659017, 14.19577, 2.309347,-2.889739, 13.13151, 3.584987,-2.088188, 12.15279, 3.531224,-2.221372, 11.06532, 3.445693,-2.92273, 9.271603, 3.506787,-2.744336, 6.176588, 3.16344,-2.18105, 5.214971, 3.318618,-0.7221293, 3.586209, 2.890961,-0.7221293, 3.586209, 2.890961,0.1600659, 1.518793, 0.9188514,0.9603953, -0.3543443, -0.9677265,1.140011, -1.180333, -1.405159,1.241427, -1.925678, -1.714293,1.207214, -2.513401, -1.968444,1.212102, -3.422477, -1.933009,1.472362, -3.964991, -1.748506,2.567163, -5.362818, -1.702075,3.321062, -6.269451, -1.616543,3.793928, -7.242064, -1.280527,3.804925, -8.069275, -0.8174357,2.694239, -9.596622, -0.3225755,1.758281, -10.11836, -0.7184637,2.28491, -9.691928, -0.7978857,3.317396, -11.2095, 0.1038595,2.735782, -12.9519, 0.5339602,0.5278509, -11.55651, -0.6317104,2.055197, -9.21173, -0.1796159,3.471352, -8.129148, 0.5596197,2.783436, -8.174356, 0.9787234,-1.691078, -4.136054, 1.394162,-1.959891, -1.661753, 1.26953,-1.295189, -0.6146041, 0.4239913,0.3005817, 0.04520945, -1.755837,0.7624512, 0.3152443, -1.429596
-0.2260472, -0.4337663, 0.03787819,-0.1735065, -0.3360161, 0.1735065,-0.1344065, -0.2321566, 0.1527346,0.1698409, -0.2541504, 0.05376258,0.4594257, -0.2663692, 0.2419316,0.7135761, -0.2199378, 0.4814195,0.1063033, 0.168619, 0.7074667,-0.3628975, 0.3470131, 0.7722262,-0.3848912, 0.3543443, 0.705023,-0.158844, 0.3213536, 0.5742822,-0.1173002, 1.276861, 0.5070789,-0.1955003, 2.14806, 0.5999416,-0.03665631, 4.31567, 0.9616172,-0.01344065, 5.036577, 1.174224,-0.7282386, 7.188302, 1.317183,-0.8113263, 8.749861, 1.410046,-1.452812, 10.08537, 2.06986,-2.247032, 11.75201, 1.864584,-1.746062, 15.16105, 1.126571,-2.011209, 14.9961, 0.9457328,-2.372885, 13.46264, 1.362393,-2.199378, 12.46559, 1.238983,-1.915903, 10.28087, 1.020267,-1.600659, 7.831009, 1.025155,-0.9884984, 4.640688, 1.694743,-0.2993599, 3.296624, 1.915903,0.2541504, 1.992881, 1.671528,0.02321566, -0.6023853, -0.7600074,-0.07820012, -1.637315, -1.826706,0.8870826, -3.582543, -1.796159,1.47114, -4.514835, -1.215768,1.878025, -5.178315, -0.5376258,1.825484, -6.146041, -0.3103567,1.466252, -8.328313, -0.8308763,1.122905, -8.764524, -1.323293,1.405159, -8.224454, -1.553006,2.51951, -8.31976, -0.3653412,3.945441, -9.340028, 1.04837,4.125057, -10.50203, 1.582331,0.6585917, -10.4556, -0.3702287,1.673971, -9.7909, -0.2504848,3.401706, -9.935081, 1.141233,-0.1539565, -8.670439, 0.4753101,-2.737004, -6.108163, -0.9811672,-1.733843, -5.111111, -1.377055,0.7306824, -5.777034, 0.6414854,-0.7954419, -4.271682, -0.03910006,-1.897575, -2.091853, -1.00927,-0.6109385, -0.645151, -1.317183,0.1515127, -0.7257949, -1.315961
-0.1551784, -0.1527346, 0.1234096,-0.1893909, -0.06842511, 0.01710628,0.07820012, -0.05620634, -0.009775016,0.7600074, -0.3409037, 0.09164077,0.9775016, -0.5205196, 0.4337663,0.7062449, -0.5180758, 0.7233511,0.2737004, -0.2932505, 0.5290727,-0.008553139, -0.1564002, 0.4374319,0.09164077, -0.02443754, 0.5583978,0.3225755, 1.131458, 0.5290727,0.004887508, 2.254363, 0.4973039,-0.2346004, 4.341329, 0.9396234,-0.7355699, 5.313943, 1.50413,-1.488246, 6.47717, 1.886578,-2.2006, 7.58419, 2.217707,-3.038808, 10.62178, 1.815709,-2.640476, 12.5218, 1.898797,-1.956225, 12.64154, 2.178607,-1.680081, 11.71169, 2.353335,-1.091136, 10.78062, 2.672245,-0.2101628, 10.31631, 3.01437,1.346508, 9.046777, 2.68202,1.115574, 8.050947, 1.798603,0.1221877, 6.389194, -0.09164077,-0.07575637, 4.99992, -0.4410976,-0.0476532, 3.595984, -0.5583978,0.1111908, 2.365554, -0.3885569,0.2956942, -0.1649534, -0.07209074,0.3677849, -1.252424, -0.3225755,0.4191038, -2.105294, -0.7685606,0.4606476, -3.494568, -1.76439,0.6378198, -4.285122, -1.785162,0.9115202, -5.816134, -0.8162138,0.7135761, -6.450288, -0.5315165,0.7319043, -7.190746, -0.3824475,1.396605, -8.160916, -0.5449571,1.515127, -8.461498, -0.7954419,1.136346, -8.317316, -0.9151858,0.5510665, -8.064388, -0.7697825,1.537121, -8.746195, 0.5388477,2.408319, -9.365686, 0.8602014,2.529285, -9.645496, 0.2846973,1.831594, -8.571466, -0.8296545,4.013866, -8.813398, 0.6940261,3.617978, -8.988127, 1.843812,-0.5865009, -6.507717, 0.178394,-2.879964, -3.461577, -0.8211013,-2.322788, -2.380216, -0.5755041,-1.469918, -2.482854, -0.3482349,-1.517571, -1.94645, -0.4362101
-0.41666, -0.7209074, 0.5119665,-0.3910006, -0.5779478, 0.6390417,0.08675326, -0.3653412, 0.5522884,0.4227694, -0.248041, 0.4533163,0.7331262, 0.2077191, 0.4753101,0.5131883, 0.5828353, 0.7465668,0.1282971, 1.220655, 0.8846389,0, 2.553723, 0.8553138,-0.07575637, 3.490902, 1.010492,-0.7881106, 4.382873, 1.330624,-1.33429, 5.85279, 1.937897,-2.2788, 9.674822, 1.42593,-2.794433, 10.69265, 0.9078546,-4.363323, 13.02887, 1.422265,-4.694451, 13.89518, 1.853587,-4.871624, 13.94773, 1.964778,-4.800755, 12.67331, 1.578665,-5.773368, 10.52525, 1.808378,-3.899009, 6.803411, 1.942784,-2.634367, 4.786092, 2.174941,0.7001355, 2.053975, 2.289797,1.604324, 1.17178, 2.196935,1.881691, 0.6989136, 1.651978,1.380721, 0.4582039, -0.4875289,1.039817, -0.2663692, -1.440593,0.8748639, -1.295189, -1.940341,0.8430951, -2.806651, -1.719181,0.9897203, -2.97527, -1.364837,1.243871, -2.986267, -0.854092,1.952559, -3.925891, 0.4777539,2.06986, -4.486732, 1.016602,1.989216, -5.370149, 1.097245,2.443754, -5.679284, 1.166893,3.344277, -6.149707, 1.472362,4.312004, -6.820517, 1.859697,2.788323, -8.206125, 1.270752,0.04520945, -7.88355, -0.1600659,0.39711, -7.529206, -0.7465668,3.383377, -8.655776, 0.6317104,4.194704, -9.897203, 1.923234,0.784445, -9.837331, 1.474805,-2.998486, -6.730098, -0.4520945,0.08308763, -6.395304, -0.09897203,1.281749, -6.583473, -0.6439291,-0.3885569, -3.536112, -0.9848328,0.4985258, -3.128005, 0.6940261,1.173002, -3.606981, 1.499243,0.5241852, -0.902967, -0.5693946,-0.3494568, 0.4142163, -1.62754,-0.2407098, 1.324515, -1.550562
-0.4019975, -1.169336, 0.2443754,-0.2798098, -1.142455, 0.4105507,-0.05498446, -0.7612293, 0.1441815,0.4374319, -0.6708105, 0.079422,0.854092, -0.5755041, 0.2064972,1.017823, -0.4533163, 0.5412915,0.4924164, 0.1368502, 0.9127421,-0.2126066, 0.9836109, 0.5803915,-0.3616756, 2.215263, 0.4594257,-0.4435413, 2.743114, 0.5119665,-0.7355699, 3.545887, 0.6243791,-1.986772, 6.302441, 1.513906,-2.536617, 7.98741, 1.612878,-2.783436, 9.35469, 1.460143,-2.443754, 10.48126, 1.43204,-1.691078, 10.45682, 1.787606,-1.814487, 10.41894, 2.144394,-1.235318, 9.827557, 1.798603,-0.3726725, 8.895264, 1.662974,0.004887508, 8.025288, 1.476027,0.06231572, 7.303158, 1.366058,0.09041889, 6.160704, 1.313518,0.1918347, 5.557096, 1.103355,0.04032194, 3.896566, 0.4105507,-0.3384599, 2.97527, 0.06475948,-0.4459851, 1.975775, -0.09164077,-0.2064972, 0.7331262, -0.0953064,0.4301007, -1.748506, -0.1515127,0.5339602, -2.765108, -0.4288788,0.1820597, -4.31567, -1.276861,0.1906128, -4.839855, -1.719181,0.3580099, -5.063458, -2.072303,1.70574, -5.664621, -1.847478,1.539565, -6.446623, -1.713071,-0.7331262, -5.269955, -2.094297,0.7196855, -5.345712, -1.474805,2.570829, -6.056844, -0.3983319,2.195713, -6.128935, -0.2761442,0.05987197, -5.377481, -0.9836109,2.793211, -6.332988, 0.3042473,7.677053, -8.140144, 2.091853,1.164449, -6.840067, 0.5730603,-3.774378, -3.857466, -1.554227,-2.821314, -3.600871, -1.312296,7.956862, -7.519431, 0.3641193,7.811459, -8.013069, -0.3787819,2.207932, -6.363535, -1.460143,-1.082583, -3.681515, -1.797381,-1.165671, -0.9836109, 0.008553139,0.1270752, -2.047866, 0.2749223
