0.04756361, 0.0001060241, 0.01775998,0.04280725, 9.542191E-05, 0.01598394,0.03852653, 8.587958E-05, 0.01438552,0.1631489, -0.07912271, -0.157603,0.146834, -0.07121044, -0.1418427,0.1321506, -0.0640894, -0.1276585,0.1189355, -0.05768046, -0.1148926,0.107042, -0.05191241, -0.1034033,0.1163628, 0.1222538, -0.8985631,0.1047265, 0.1100285, -0.8087069,0.09425387, 0.09902561, -0.7278363,0.08482848, 0.08912305, -0.6550527,-0.2692544, 0.008210736, -0.6595224,-0.2423289, 0.007389663, -0.5935702,-0.218096, 0.006650697, -0.5342132,-0.1962864, 0.005985627, -0.4807919,-0.1766578, 0.005387065, -0.4327128,-0.252592, 0.01002336, 0.2358335,-0.2273328, 0.009021023, 0.2122501,-0.2045995, 0.008118921, 0.191025,-0.2523146, 0.09460703, 0.8154225,-0.2270831, 0.08514633, 0.7338803,-0.2043748, 0.0766317, 0.6604922,-0.1839373, 0.06896853, 0.594443,-0.1655436, 0.06207168, 0.5349987,-0.1489892, 0.05586451, 0.4814987,-0.02001531, -0.178997, 2.060999,-0.01801378, -0.1610973, 1.854899,-0.0162124, -0.1449875, 1.669409,-0.01459117, -0.1304888, 1.502468,0.374543, -0.09178989, 1.540996,0.3370886, -0.08261091, 1.386897,0.3033798, -0.07434982, 1.248207,0.2730418, -0.06691483, 1.123386,0.2457376, -0.06022335, 1.011048,0.7762389, 0.06144898, 0.2531679,0.698615, 0.05530408, 0.2278511,0.6287535, 0.04977367, 0.205066,0.4610282, 0.02679631, 0.2630844,0.4149253, 0.02411667, 0.236776,0.3734328, 0.02170501, 0.2130984,0.3360896, 0.01953451, 0.1917886,0.3024806, 0.01758105, 0.1726097,0.2681826, 0.05924795, 0.1771737,0.2413643, 0.05332316, 0.1594564,0.2172279, 0.04799084, 0.1435108,0.2418551, 0.02586675, 0.0546847,0.2176697, 0.02328008, 0.04921627,0.1959027, 0.02095207, 0.04429466,0.1763124, 0.01885686, 0.0398652
-0.06691483, 1.123386, 0.2457376,-0.06022335, 1.011048, 0.7762389,0.06144898, 0.2531679, 0.698615,0.05530408, 0.2278511, 0.6287535,0.04977367, 0.205066, 0.4610282,0.02679631, 0.2630844, 0.4149253,0.02411667, 0.236776, 0.3734328,0.02170501, 0.2130984, 0.3360896,0.01953451, 0.1763124, 0.01885686,0.0398652, 0.1726097, 0.2681826,0.05924795, 0.1771737, 0.2413643,0.05332316, 0.1594564, 0.2172279,0.04799084, 0.1435108, 0.2418551,0.02586675, 0.0546847, 0.2176697,0.02328008, 0.04921627, 0.1959027,0.02095207, 0.04429466, 0,0, 0, 0.04756361,0.0001060241, 0.01775998, 0.04280725,9.542191E-05, 0.01598394, 0.03852653,8.587958E-05, 0.01438552, 0.1631489,-0.07912271, -0.157603, 0.146834,-0.07121044, -0.1418427, 0.1321506,-0.0640894, -0.1276585, 0.1189355,-0.05768046, -0.1148926, 0.107042,-0.05191241, -0.1034033, 0.1163628,0.1222538, -0.8985631, 0.1047265,0.1100285, -0.8087069, 0.09425387,0.09902561, -0.7278363, 0.08482848,0.08912305, -0.6550527, -0.2692544,0.008210736, -0.6595224, -0.2423289,0.007389663, -0.5935702, -0.218096,0.006650697, -0.5342132, -0.1962864,0.005985627, -0.4807919, -0.1766578,0.005387065, -0.4327128, -0.252592,0.01002336, 0.2358335, -0.2273328,0.009021023, 0.2122501, -0.2045995,0.008118921, 0.191025, -0.2523146,0.09460703, 0.8154225, -0.2270831,0.08514633, 0.7338803, -0.2043748,0.0766317, 0.6604922, -0.1839373,0.06896853, 0.594443, -0.1655436,0.06207168, 0.5349987, -0.1489892,0.05586451, 0.4814987, -0.02001531,-0.178997, 2.060999, -0.01801378,-0.1610973, 1.854899, -0.0162124,-0.1449875, 1.669409, -0.01459117,-0.1304888, 1.502468, 0.374543,-0.09178989, 1.540996, 0.3370886,-0.08261091, 1.386897, 0.3033798,-0.07434982, 1.248207, 0.2730418
0.009349994, 0.02206779, 0.04739994,0.008414995, 0.01986102, 0.04265994,0.007573497, 0.01787492, 0.03839391,0.006816149, 0.01608742, 0.03455448,0.006134536, 0.01447868, 0.03109902,0.1886711, -0.07111919, -0.01813585,0.169804, -0.06400727, -0.01632226,0.1528236, -0.05760654, -0.01469004,0.1841162, 0.1648291, -0.1497961,0.1657046, 0.1483462, -0.1348165,0.1491342, 0.1335116, -0.1213349,0.1342207, 0.1201604, -0.1092014,0.1207987, 0.1081444, -0.09828126,-0.3905562, -0.09549505, -0.8251032,-0.3515006, -0.08594555, -0.7425929,-0.3163505, -0.07735099, -0.6683336,-0.5272655, -0.1386909, -0.5688753,-0.4745389, -0.1248218, -0.5119878,-0.427085, -0.1123396, -0.4607891,-0.3843765, -0.1011057, -0.4147102,-0.3459389, -0.0909951, -0.3732392,-0.222695, 0.04702942, 0.3861097,-0.2004255, 0.04232648, 0.3474987,-0.180383, 0.03809383, 0.3127488,-0.1623447, 0.03428445, 0.2814739,0.1767648, 0.09745601, 0.6666515,0.1590883, 0.08771041, 0.5999863,0.1431795, 0.07893936, 0.5399877,0.1288615, 0.07104543, 0.4859889,0.1159754, 0.06394089, 0.43739,0.4882278, -0.0524782, 1.042326,0.4394051, -0.04723038, 0.9380934,0.3954646, -0.04250734, 0.844284,0.5620181, -0.01575661, 1.057981,0.5058163, -0.01418095, 0.9521825,0.4552346, -0.01276285, 0.8569642,0.4097112, -0.01148657, 0.7712678,0.3687401, -0.01033791, 0.694141,0.4835161, -0.1602791, 0.7628769,0.4351645, -0.1442512, 0.6865892,0.3916481, -0.1298261, 0.6179302,0.3911832, -0.1091935, 0.7093623,0.3520649, -0.09827413, 0.6384261,0.3168584, -0.08844672, 0.5745835,0.2851726, -0.07960205, 0.5171251,0.2566553, -0.07164185, 0.4654126,0.2309898, -0.06447767, 0.4188713,0.3041909, 0.0382701, 0.2723592,0.2737718, 0.03444309, 0.2451233,0.2463946, 0.03099878, 0.2206109
-0.01418095, 0.9521825, 0.4552346,-0.01276285, 0.8569642, 0.4097112,-0.01148657, 0.7712678, 0.3687401,-0.01033791, 0.694141, 0.4835161,-0.1602791, 0.7628769, 0.4351645,-0.1442512, 0.6865892, 0.3916481,-0.1298261, 0.6179302, 0.3911832,-0.1091935, 0.7093623, 0.3520649,-0.09827413, 0.2463946, 0.03099878,0.2206109, 0.5745835, 0.2851726,-0.07960205, 0.5171251, 0.2566553,-0.07164185, 0.4654126, 0.2309898,-0.06447767, 0.4188713, 0.3041909,0.0382701, 0.2723592, 0.2737718,0.03444309, 0.2451233, 0.1959027,0.02095207, 0.04429466, 0.009349994,0.02206779, 0.04739994, 0.008414995,0.01986102, 0.04265994, 0.007573497,0.01787492, 0.03839391, 0.006816149,0.01608742, 0.03455448, 0.006134536,0.01447868, 0.03109902, 0.1886711,-0.07111919, -0.01813585, 0.169804,-0.06400727, -0.01632226, 0.1528236,-0.05760654, -0.01469004, 0.1841162,0.1648291, -0.1497961, 0.1657046,0.1483462, -0.1348165, 0.1491342,0.1335116, -0.1213349, 0.1342207,0.1201604, -0.1092014, 0.1207987,0.1081444, -0.09828126, -0.3905562,-0.09549505, -0.8251032, -0.3515006,-0.08594555, -0.7425929, -0.3163505,-0.07735099, -0.6683336, -0.5272655,-0.1386909, -0.5688753, -0.4745389,-0.1248218, -0.5119878, -0.427085,-0.1123396, -0.4607891, -0.3843765,-0.1011057, -0.4147102, -0.3459389,-0.0909951, -0.3732392, -0.222695,0.04702942, 0.3861097, -0.2004255,0.04232648, 0.3474987, -0.180383,0.03809383, 0.3127488, -0.1623447,0.03428445, 0.2814739, 0.1767648,0.09745601, 0.6666515, 0.1590883,0.08771041, 0.5999863, 0.1431795,0.07893936, 0.5399877, 0.1288615,0.07104543, 0.4859889, 0.1159754,0.06394089, 0.43739, 0.4882278,-0.0524782, 1.042326, 0.4394051,-0.04723038, 0.9380934, 0.3954646,-0.04250734, 0.844284, 0.5620181,-0.01575661, 1.057981, 0.5058163
0.001290931, 0.03504659, 0.06154835,0.001161838, 0.03154193, 0.05539352,0.001045654, 0.02838774, 0.04985416,0.0009410884, 0.02554896, 0.04486871,0.0008469792, 0.02299407, 0.04038179,-0.03613772, -0.02475534, 0.05344361,-0.03252395, -0.02227981, 0.04809922,-0.02927155, -0.02005183, 0.0432893,-0.0263444, -0.01804665, 0.03896034,0.02286504, -0.02704198, 0.06296426,0.02057854, -0.02433779, 0.0566678,0.01852068, -0.02190401, 0.05100101,0.01666861, -0.01971361, 0.04590088,0.01500175, -0.01774225, 0.04131079,0.1741516, -0.03284302, -0.1729703,0.1567364, -0.02955872, -0.1556733,0.1410628, -0.02660285, -0.140106,-0.0453935, 0.1499824, -0.5227704,-0.04085415, 0.1349842, -0.4704934,-0.03676873, 0.1214858, -0.4234442,-0.03309186, 0.1093372, -0.3810998,-0.02978268, 0.09840348, -0.3429899,-0.6599544, -0.09278687, -0.5861161,-0.593959, -0.08350819, -0.5275044,-0.5345631, -0.07515737, -0.474754,-0.4534318, 0.004358371, -0.1318536,-0.4080886, 0.003922534, -0.1186682,-0.3672798, 0.003530281, -0.1068014,-0.3305518, 0.003177253, -0.09612131,-0.2974966, 0.002859527, -0.08650923,0.159978, 0.1602986, 0.5757667,0.1439802, 0.1442687, 0.51819,0.1295822, 0.1298419, 0.4663709,0.482474, -0.001942337, 0.6238089,0.4342266, -0.001748104, 0.561428,0.3908039, -0.001573291, 0.5052851,0.3517235, -0.00141596, 0.4547566,0.3165511, -0.001274362, 0.4092809,0.580771, -0.03714693, 0.7933778,0.5226939, -0.03343223, 0.71404,0.4704245, -0.03008901, 0.642636,0.4233821, -0.02708011, 0.5783724,0.3810439, -0.0243721, 0.5205351,0.4765895, -0.1006849, 0.7099066,0.4289306, -0.09061641, 0.6389159,0.3860375, -0.08155476, 0.5750243,0.3474338, -0.07339928, 0.5175219,0.3126904, -0.06605936, 0.4657696,0.3765963, -0.1118784, 0.6837927,0.3389367, -0.1006906, 0.6154134
-0.001573291, 0.5052851, 0.3517235,-0.00141596, 0.4547566, 0.3165511,-0.001274362, 0.4092809, 0.580771,-0.03714693, 0.7933778, 0.5226939,-0.03343223, 0.71404, 0.4704245,-0.03008901, 0.642636, 0.4233821,-0.02708011, 0.5783724, 0.3810439,-0.0243721, 0.5205351, 0.4765895,-0.1006849, 0.3389367, -0.1006906,0.6154134, 0.6389159, 0.3860375,-0.08155476, 0.5750243, 0.3474338,-0.07339928, 0.5175219, 0.3126904,-0.06605936, 0.4657696, 0.3765963,-0.1118784, 0.6837927, 0.2737718,0.03444309, 0.2451233, 0.001290931,0.03504659, 0.06154835, 0.001161838,0.03154193, 0.05539352, 0.001045654,0.02838774, 0.04985416, 0.0009410884,0.02554896, 0.04486871, 0.0008469792,0.02299407, 0.04038179, -0.03613772,-0.02475534, 0.05344361, -0.03252395,-0.02227981, 0.04809922, -0.02927155,-0.02005183, 0.0432893, -0.0263444,-0.01804665, 0.03896034, 0.02286504,-0.02704198, 0.06296426, 0.02057854,-0.02433779, 0.0566678, 0.01852068,-0.02190401, 0.05100101, 0.01666861,-0.01971361, 0.04590088, 0.01500175,-0.01774225, 0.04131079, 0.1741516,-0.03284302, -0.1729703, 0.1567364,-0.02955872, -0.1556733, 0.1410628,-0.02660285, -0.140106, -0.0453935,0.1499824, -0.5227704, -0.04085415,0.1349842, -0.4704934, -0.03676873,0.1214858, -0.4234442, -0.03309186,0.1093372, -0.3810998, -0.02978268,0.09840348, -0.3429899, -0.6599544,-0.09278687, -0.5861161, -0.593959,-0.08350819, -0.5275044, -0.5345631,-0.07515737, -0.474754, -0.4534318,0.004358371, -0.1318536, -0.4080886,0.003922534, -0.1186682, -0.3672798,0.003530281, -0.1068014, -0.3305518,0.003177253, -0.09612131, -0.2974966,0.002859527, -0.08650923, 0.159978,0.1602986, 0.5757667, 0.1439802,0.1442687, 0.51819, 0.1295822,0.1298419, 0.4663709, 0.482474,-0.001942337, 0.6238089, 0.4342266,-0.001748104, 0.561428, 0.3908039
0.1706641, -0.03186224, -0.1523769,0.1535977, -0.02867602, -0.1371392,0.1382379, -0.02580842, -0.1234252,0.1244141, -0.02322758, -0.1110828,0.1119727, -0.02090482, -0.09997451,0.1372254, 0.07096067, -0.2958521,0.1235029, 0.0638646, -0.2662668,0.1111526, 0.05747814, -0.2396401,-0.2052877, 0.02248033, -0.4494511,-0.1847589, 0.02023229, -0.404506,-0.166283, 0.01820906, -0.3640554,-0.1496547, 0.01638816, -0.3276498,-0.1346892, 0.01474934, -0.2948849,-0.1473203, 0.02744941, -0.0833714,-0.1325883, 0.02470447, -0.07503426,-0.1193295, 0.02223402, -0.06753087,-0.0203215, 0.1460106, 0.1426221,-0.01828936, 0.1314096, 0.1283599,-0.01646043, 0.1182686, 0.1155239,-0.01481438, 0.1064418, 0.1039715,-0.01333295, 0.09579758, 0.09357429,0.2211004, 0.06709281, 0.3537669,0.1989903, 0.06038354, 0.3183902,0.1790913, 0.05434518, 0.2865512,0.1611822, 0.04891067, 0.257896,0.3934639, -0.0509304, 0.5756814,0.3541175, -0.04583735, 0.5181133,0.3187058, -0.04125362, 0.4663019,0.2868352, -0.03712825, 0.4196717,0.4386017, -0.06671542, 0.7500795,0.3947415, -0.06004388, 0.6750715,0.3552674, -0.05403949, 0.6075644,0.3197407, -0.04863554, 0.5468079,0.4256916, -0.04174698, 0.7594271,0.3831225, -0.03757228, 0.6834844,0.3448102, -0.03381505, 0.615136,0.3103292, -0.03043355, 0.5536224,0.2792963, -0.02739019, 0.4982601,0.2986167, -0.01835117, 0.4783591,0.268755, -0.01651605, 0.4305232,0.2418795, -0.01486444, 0.3874708,0.2176916, -0.013378, 0.3487238,0.2244974, 0.008434802, 0.5539264,0.2020477, 0.007591322, 0.4985338,0.1818429, 0.00683219, 0.4486804,0.1636586, 0.006148972, 0.4038123,0.1472928, 0.005534075, 0.3634311,0.1325635, 0.004980668, 0.327088,0.1717322, -0.003842399, 0.3580542,0.154559, -0.003458157, 0.3222488
-0.03043355, 0.5536224, 0.2792963,-0.02739019, 0.4982601, 0.2986167,-0.01835117, 0.4783591, 0.268755,-0.01651605, 0.4305232, 0.2418795,-0.01486444, 0.3874708, 0.2176916,-0.013378, 0.3487238, 0.2244974,0.008434802, 0.5539264, 0.2020477,0.007591322, 0.4985338, 0.1818429,0.00683219, 0.154559, -0.003458157,0.3222488, 0.4038123, 0.1472928,0.005534075, 0.3634311, 0.1325635,0.004980668, 0.327088, 0.1717322,-0.003842399, 0.3580542, 0.3765963,-0.1118784, 0.6837927, 0.1706641,-0.03186224, -0.1523769, 0.1535977,-0.02867602, -0.1371392, 0.1382379,-0.02580842, -0.1234252, 0.1244141,-0.02322758, -0.1110828, 0.1119727,-0.02090482, -0.09997451, 0.1372254,0.07096067, -0.2958521, 0.1235029,0.0638646, -0.2662668, 0.1111526,0.05747814, -0.2396401, -0.2052877,0.02248033, -0.4494511, -0.1847589,0.02023229, -0.404506, -0.166283,0.01820906, -0.3640554, -0.1496547,0.01638816, -0.3276498, -0.1346892,0.01474934, -0.2948849, -0.1473203,0.02744941, -0.0833714, -0.1325883,0.02470447, -0.07503426, -0.1193295,0.02223402, -0.06753087, -0.0203215,0.1460106, 0.1426221, -0.01828936,0.1314096, 0.1283599, -0.01646043,0.1182686, 0.1155239, -0.01481438,0.1064418, 0.1039715, -0.01333295,0.09579758, 0.09357429, 0.2211004,0.06709281, 0.3537669, 0.1989903,0.06038354, 0.3183902, 0.1790913,0.05434518, 0.2865512, 0.1611822,0.04891067, 0.257896, 0.3934639,-0.0509304, 0.5756814, 0.3541175,-0.04583735, 0.5181133, 0.3187058,-0.04125362, 0.4663019, 0.2868352,-0.03712825, 0.4196717, 0.4386017,-0.06671542, 0.7500795, 0.3947415,-0.06004388, 0.6750715, 0.3552674,-0.05403949, 0.6075644, 0.3197407,-0.04863554, 0.5468079, 0.4256916,-0.04174698, 0.7594271, 0.3831225,-0.03757228, 0.6834844, 0.3448102,-0.03381505, 0.615136, 0.3103292
-0.0135859, -0.0253466, -0.003449082,-0.01222731, -0.02281194, -0.00310421,-0.01100458, -0.02053075, -0.002793789,-0.009904131, -0.01847767, -0.002514422,-0.008913726, -0.0166299, -0.00226301,0.06577764, 0.03633309, -0.003161728,0.05919987, 0.03269978, -0.002845585,0.05327988, 0.0294298, -0.002561033,0.04795189, 0.02648682, -0.002304971,0.1023317, -0.01486187, -0.1433746,0.09209852, -0.01337568, -0.1290371,0.08288866, -0.01203811, -0.1161335,0.0745998, -0.0108343, -0.1045201,0.06713982, -0.009750873, -0.09406805,0.09102584, 0.02947422, -0.3920112,0.08192325, 0.0265268, -0.35281,0.07373093, 0.02387412, -0.3175291,-0.1041922, -0.0430883, -0.6079762,-0.09377296, -0.03877947, -0.5471786,-0.08439567, -0.03490153, -0.4924608,-0.07595611, -0.03141138, -0.4432148,-0.0683605, -0.02827024, -0.3988934,-0.05342445, 0.1172068, 0.05387092,-0.04808201, 0.1054861, 0.04848385,-0.04327381, 0.0949375, 0.04363549,0.1061786, 0.09849375, 0.4827469,0.09556071, 0.08864438, 0.4344721,0.08600464, 0.07977994, 0.3910249,0.07740417, 0.07180195, 0.3519223,0.06966375, 0.06462175, 0.3167301,0.4575724, 0.01765957, 0.6947821,0.4118152, 0.01589362, 0.6253038,0.3706336, 0.01430425, 0.5627734,0.4973703, -0.04022617, 0.8163211,0.4476333, -0.03620355, 0.7346889,0.4028699, -0.0325832, 0.66122,0.362583, -0.02932488, 0.595098,0.3263247, -0.02639239, 0.5355882,0.4109172, -0.04310315, 0.7371794,0.3698255, -0.03879283, 0.6634614,0.3328429, -0.03491355, 0.5971153,0.2995587, -0.03142219, 0.5374037,0.2696028, -0.02827998, 0.4836634,0.3614426, -0.07652698, 0.486372,0.3252983, -0.06887428, 0.4377348,0.2927685, -0.06198686, 0.3939613,0.2634916, -0.05578817, 0.3545651,0.2371425, -0.05020935, 0.3191086,0.1866533, -0.02583841, 0.4487478,0.1679879, -0.02325457, 0.403873
-0.02639239, 0.5355882, 0.4109172,-0.04310315, 0.7371794, 0.3698255,-0.03879283, 0.6634614, 0.3328429,-0.03491355, 0.5971153, 0.2995587,-0.03142219, 0.5374037, 0.2696028,-0.02827998, 0.4836634, 0.3614426,-0.07652698, 0.486372, 0.3252983,-0.06887428, 0.4377348, 0.2927685,-0.06198686, 0.1679879, -0.02325457,0.403873, 0.3545651, 0.2371425,-0.05020935, 0.3191086, 0.1866533,-0.02583841, 0.4487478, 0.1717322,-0.003842399, 0.3580542, -0.0135859,-0.0253466, -0.003449082, -0.01222731,-0.02281194, -0.00310421, -0.01100458,-0.02053075, -0.002793789, -0.009904131,-0.01847767, -0.002514422, -0.008913726,-0.0166299, -0.00226301, 0.06577764,0.03633309, -0.003161728, 0.05919987,0.03269978, -0.002845585, 0.05327988,0.0294298, -0.002561033, 0.04795189,0.02648682, -0.002304971, 0.1023317,-0.01486187, -0.1433746, 0.09209852,-0.01337568, -0.1290371, 0.08288866,-0.01203811, -0.1161335, 0.0745998,-0.0108343, -0.1045201, 0.06713982,-0.009750873, -0.09406805, 0.09102584,0.02947422, -0.3920112, 0.08192325,0.0265268, -0.35281, 0.07373093,0.02387412, -0.3175291, -0.1041922,-0.0430883, -0.6079762, -0.09377296,-0.03877947, -0.5471786, -0.08439567,-0.03490153, -0.4924608, -0.07595611,-0.03141138, -0.4432148, -0.0683605,-0.02827024, -0.3988934, -0.05342445,0.1172068, 0.05387092, -0.04808201,0.1054861, 0.04848385, -0.04327381,0.0949375, 0.04363549, 0.1061786,0.09849375, 0.4827469, 0.09556071,0.08864438, 0.4344721, 0.08600464,0.07977994, 0.3910249, 0.07740417,0.07180195, 0.3519223, 0.06966375,0.06462175, 0.3167301, 0.4575724,0.01765957, 0.6947821, 0.4118152,0.01589362, 0.6253038, 0.3706336,0.01430425, 0.5627734, 0.4973703,-0.04022617, 0.8163211, 0.4476333,-0.03620355, 0.7346889, 0.4028699,-0.0325832, 0.66122, 0.362583,-0.02932488, 0.595098, 0.3263247
