-0.0106356, 0.0161872, 0.03394222,-0.00957204, 0.01456848, 0.03054798,-0.02953984, 0.004111631, 0.07204312,-0.01781086, 0.01022547, 0.001163781,-0.02930477, 0.01797792, 0.002397418,0.008725706, 0.04790513, -0.03384244,0.01955314, 0.01656461, -0.0264082,0.01129782, 0.007483152, -0.004642367,0.113668, 0.01640984, -0.1324282,0.1074762, 0.03119385, -0.1846603,0.1199036, 0.04044947, -0.1821693,0.07146325, 0.08320452, -0.2235774,0.08749192, 0.08118407, -0.4082197,0.01574273, 0.04629066, -0.5656228,-0.08033155, 0.0513366, -0.8130355,-0.1373234, 0.006377937, -0.7661569,-0.2079661, -0.03655986, -0.7120414,-0.2980945, 0.01839613, -0.6295872,-0.31441, 0.05413152, -0.3456786,-0.226944, 0.09844336, -0.2152607,-0.1590246, 0.176799, -0.1406347,-0.04434715, 0.01151913, 0.1029288,-0.03991245, 0.01036721, 0.09263587,-0.004871204, 0.1495055, 0.5794973,0.08561591, 0.05490496, 0.6909726,0.07682932, -0.02686054, 0.7751003,-0.01477863, -0.07907449, 0.9979653,-0.06437577, -0.105592, 1.446269,-0.02373819, -0.2752579, 1.736117,-0.006514385, -0.326932, 1.72158,-1.294911E-05, -0.3165138, 1.653147,0.004263341, -0.3026375, 1.591783,0.220287, -0.2505487, 1.234154,0.3582333, -0.1606939, 1.037164,0.55281, -0.04922447, 0.7898974,0.871704, 0.196223, 0.4118826,0.9107586, 0.2490507, 0.3036444,0.9155328, 0.2464206, 0.2647299,0.8557044, 0.2400036, 0.1439819,0.6522341, 0.1237532, 0.2589588,0.5186106, 0.09360288, 0.2445379,0.4026246, 0.04846759, 0.2477591,0.2788872, -0.003629174, 0.2529082,0.2521235, 0.01158375, 0.2033174,0.2417611, 0.02685037, 0.1874856,0.2380601, 0.05026533, 0.1752621,0.2201041, 0.0346638, 0.1548109,0.1983187, 0.01747242, 0.1242548,0.2007618, 0.02045018, 0.06502932,0.1953107, 0.02110516, 0.02905139
-0.1606939, 1.037164, 0.55281,-0.04922447, 0.7898974, 0.871704,0.196223, 0.4118826, 0.9107586,0.2490507, 0.3036444, 0.9155328,0.2464206, 0.2647299, 0.8557044,0.2400036, 0.1439819, 0.6522341,0.1237532, 0.2589588, 0.5186106,0.09360288, 0.2445379, 0.4026246,0.04846759, 0.1953107, 0.02110516,0.02905139, 0.2529082, 0.2521235,0.01158375, 0.2033174, 0.2417611,0.02685037, 0.1874856, 0.2380601,0.05026533, 0.1752621, 0.2201041,0.0346638, 0.1548109, 0.1983187,0.01747242, 0.1242548, 0.2007618,0.02045018, 0.06502932, 0,0, 0, -0.0106356,0.0161872, 0.03394222, -0.00957204,0.01456848, 0.03054798, -0.02953984,0.004111631, 0.07204312, -0.01781086,0.01022547, 0.001163781, -0.02930477,0.01797792, 0.002397418, 0.008725706,0.04790513, -0.03384244, 0.01955314,0.01656461, -0.0264082, 0.01129782,0.007483152, -0.004642367, 0.113668,0.01640984, -0.1324282, 0.1074762,0.03119385, -0.1846603, 0.1199036,0.04044947, -0.1821693, 0.07146325,0.08320452, -0.2235774, 0.08749192,0.08118407, -0.4082197, 0.01574273,0.04629066, -0.5656228, -0.08033155,0.0513366, -0.8130355, -0.1373234,0.006377937, -0.7661569, -0.2079661,-0.03655986, -0.7120414, -0.2980945,0.01839613, -0.6295872, -0.31441,0.05413152, -0.3456786, -0.226944,0.09844336, -0.2152607, -0.1590246,0.176799, -0.1406347, -0.04434715,0.01151913, 0.1029288, -0.03991245,0.01036721, 0.09263587, -0.004871204,0.1495055, 0.5794973, 0.08561591,0.05490496, 0.6909726, 0.07682932,-0.02686054, 0.7751003, -0.01477863,-0.07907449, 0.9979653, -0.06437577,-0.105592, 1.446269, -0.02373819,-0.2752579, 1.736117, -0.006514385,-0.326932, 1.72158, -1.294911E-05,-0.3165138, 1.653147, 0.004263341,-0.3026375, 1.591783, 0.220287,-0.2505487, 1.234154, 0.3582333
-0.01616325, 0.003756139, 0.00685823,-0.02534693, 0.004280526, 0.009322524,-0.02663724, 0.01487747, 0.02009016,-0.03342352, 0.02328973, 0.04845607,0.008618832, 0.008585755, 0.04608542,0.02778194, 0.02190218, 0.04057688,0.02837875, 0.02331196, 0.04574418,0.05254087, 0.00950576, 0.02564472,0.1543868, -0.02744482, -0.009319782,0.1839481, -0.04877534, -0.03988779,0.2175283, 0.002227195, -0.133324,0.1645005, 0.08705448, -0.1208917,0.1694254, 0.137524, -0.2325525,-0.007267131, 0.1172466, -0.4716474,-0.1107154, 0.136797, -0.4969326,-0.2148439, 0.1890423, -0.5471393,-0.5214095, 0.146963, -0.6420504,-0.5997685, 0.1304667, -0.5850453,-0.5802917, 0.08029507, -0.5303658,-0.5393625, 0.08351557, -0.4429044,-0.4982513, 0.150764, -0.2510139,-0.4000512, 0.1208376, -0.1993625,-0.3411461, 0.1375539, -0.07547629,-0.2278315, 0.1300985, 0.03062141,-0.1377733, 0.07276362, 0.1796592,-0.05469599, 0.04906227, 0.3518182,0.1132236, 0.1508061, 0.5841614,0.2654762, -0.03842456, 0.7597453,0.2855036, -0.1488821, 0.8689458,0.2855282, -0.1463689, 0.9919762,0.3373004, -0.138032, 1.048704,0.4714204, -0.1633788, 1.050933,0.4024533, -0.1360159, 1.033365,0.358383, -0.1865393, 1.089778,0.4143447, -0.2473104, 1.1536,0.4406352, -0.2390043, 1.111815,0.4132217, -0.2058789, 1.133834,0.4157745, -0.208691, 1.10145,0.3631721, -0.1797219, 1.05633,0.3869299, -0.1768247, 0.9470974,0.4245119, -0.1071673, 0.8391126,0.5710607, -0.1198505, 0.7257264,0.5139546, -0.1078655, 0.6531538,0.4103592, -0.02102894, 0.3511384,0.4309733, -0.04390106, 0.2046495,0.402051, -0.002160951, 0.09823459,0.4025709, 0.01470514, 0.06006113,0.3814388, 0.02785963, 0.07093,0.3639949, 0.05004866, 0.009612024,0.3640454, 0.0637188, -0.004399151
-0.2473104, 1.1536, 0.4406352,-0.2390043, 1.111815, 0.4132217,-0.2058789, 1.133834, 0.4157745,-0.208691, 1.10145, 0.3631721,-0.1797219, 1.05633, 0.3869299,-0.1768247, 0.9470974, 0.4245119,-0.1071673, 0.8391126, 0.5710607,-0.1198505, 0.7257264, 0.5139546,-0.1078655, 0.3640454, 0.0637188,-0.004399151, 0.3511384, 0.4309733,-0.04390106, 0.2046495, 0.402051,-0.002160951, 0.09823459, 0.4025709,0.01470514, 0.06006113, 0.3814388,0.02785963, 0.07093, 0.3639949,0.05004866, 0.009612024, 0.2007618,0.02045018, 0.06502932, -0.01616325,0.003756139, 0.00685823, -0.02534693,0.004280526, 0.009322524, -0.02663724,0.01487747, 0.02009016, -0.03342352,0.02328973, 0.04845607, 0.008618832,0.008585755, 0.04608542, 0.02778194,0.02190218, 0.04057688, 0.02837875,0.02331196, 0.04574418, 0.05254087,0.00950576, 0.02564472, 0.1543868,-0.02744482, -0.009319782, 0.1839481,-0.04877534, -0.03988779, 0.2175283,0.002227195, -0.133324, 0.1645005,0.08705448, -0.1208917, 0.1694254,0.137524, -0.2325525, -0.007267131,0.1172466, -0.4716474, -0.1107154,0.136797, -0.4969326, -0.2148439,0.1890423, -0.5471393, -0.5214095,0.146963, -0.6420504, -0.5997685,0.1304667, -0.5850453, -0.5802917,0.08029507, -0.5303658, -0.5393625,0.08351557, -0.4429044, -0.4982513,0.150764, -0.2510139, -0.4000512,0.1208376, -0.1993625, -0.3411461,0.1375539, -0.07547629, -0.2278315,0.1300985, 0.03062141, -0.1377733,0.07276362, 0.1796592, -0.05469599,0.04906227, 0.3518182, 0.1132236,0.1508061, 0.5841614, 0.2654762,-0.03842456, 0.7597453, 0.2855036,-0.1488821, 0.8689458, 0.2855282,-0.1463689, 0.9919762, 0.3373004,-0.138032, 1.048704, 0.4714204,-0.1633788, 1.050933, 0.4024533,-0.1360159, 1.033365, 0.358383,-0.1865393, 1.089778, 0.4143447
0.01699468, 0.001916021, 0.01230377,0.03037021, 0.02489942, 0.000498414,0.02890819, 0.02690948, 0.005398512,0.004642371, 0.02129352, 0.03950864,-0.005046871, 0.02793917, 0.04703271,-0.002967186, 0.00107025, 0.0378294,-0.004020467, -0.004886776, 0.03427142,-0.01441842, 0.007526901, 0.0582943,0.02167342, -0.02157579, 0.01353985,0.08880608, -0.03944322, -0.09468919,0.1211005, -0.0235739, -0.1108702,0.1503904, -0.01716651, -0.07008326,0.1196014, -0.06427486, -0.07027495,0.06016624, 0.05127763, -0.2859975,0.01252462, 0.1995999, -0.4198477,0.01127216, 0.1796399, -0.3778629,-0.09965506, 0.06380089, -0.5122018,-0.2521396, -0.0105292, -0.6497566,-0.4370756, -0.09272628, -0.7717561,-0.4358931, 0.001371348, -0.6435055,-0.3673288, 0.09393422, -0.6491299,-0.3218209, 0.05551579, -0.4573169,-0.3323888, 0.03196421, -0.2219102,-0.2491999, 0.07691779, -0.06044424,-0.07802993, 0.115801, 0.1843251,-0.05447695, 0.2014209, 0.2934675,0.06167077, 0.1380788, 0.3856207,0.1059037, 0.08242094, 0.5171587,0.1535883, 0.01747885, 0.7892178,0.1395795, -0.03399404, 0.8875959,0.09142151, -0.1340946, 1.165586,0.09847935, -0.1821102, 1.295403,0.1142814, -0.2066492, 1.367462,0.1719283, -0.3077092, 1.560566,0.2049104, -0.3248633, 1.541535,0.2003944, -0.331977, 1.478506,0.2638299, -0.3305043, 1.18778,0.328347, -0.3186039, 1.026477,0.4026123, -0.2412935, 0.8916547,0.467651, -0.1078141, 0.7023642,0.674911, 0.1671173, 0.4971277,0.7628949, 0.3324305, 0.334915,0.7581553, 0.2949125, 0.2872485,0.6794149, 0.2384212, 0.1943986,0.6011233, 0.1747541, 0.1475088,0.4935361, 0.0816787, 0.1570579,0.4039075, 0.05776083, 0.1618271,0.3324667, 0.04635974, 0.1737694,0.2735701, 0.06917377, 0.1827175,0.2457631, 0.05843139, 0.1932457
-0.331977, 1.478506, 0.2638299,-0.3305043, 1.18778, 0.328347,-0.3186039, 1.026477, 0.4026123,-0.2412935, 0.8916547, 0.467651,-0.1078141, 0.7023642, 0.674911,0.1671173, 0.4971277, 0.7628949,0.3324305, 0.334915, 0.7581553,0.2949125, 0.2872485, 0.6794149,0.2384212, 0.2457631, 0.05843139,0.1932457, 0.1475088, 0.4935361,0.0816787, 0.1570579, 0.4039075,0.05776083, 0.1618271, 0.3324667,0.04635974, 0.1737694, 0.2735701,0.06917377, 0.1827175, 0.3639949,0.05004866, 0.009612024, 0.01699468,0.001916021, 0.01230377, 0.03037021,0.02489942, 0.000498414, 0.02890819,0.02690948, 0.005398512, 0.004642371,0.02129352, 0.03950864, -0.005046871,0.02793917, 0.04703271, -0.002967186,0.00107025, 0.0378294, -0.004020467,-0.004886776, 0.03427142, -0.01441842,0.007526901, 0.0582943, 0.02167342,-0.02157579, 0.01353985, 0.08880608,-0.03944322, -0.09468919, 0.1211005,-0.0235739, -0.1108702, 0.1503904,-0.01716651, -0.07008326, 0.1196014,-0.06427486, -0.07027495, 0.06016624,0.05127763, -0.2859975, 0.01252462,0.1995999, -0.4198477, 0.01127216,0.1796399, -0.3778629, -0.09965506,0.06380089, -0.5122018, -0.2521396,-0.0105292, -0.6497566, -0.4370756,-0.09272628, -0.7717561, -0.4358931,0.001371348, -0.6435055, -0.3673288,0.09393422, -0.6491299, -0.3218209,0.05551579, -0.4573169, -0.3323888,0.03196421, -0.2219102, -0.2491999,0.07691779, -0.06044424, -0.07802993,0.115801, 0.1843251, -0.05447695,0.2014209, 0.2934675, 0.06167077,0.1380788, 0.3856207, 0.1059037,0.08242094, 0.5171587, 0.1535883,0.01747885, 0.7892178, 0.1395795,-0.03399404, 0.8875959, 0.09142151,-0.1340946, 1.165586, 0.09847935,-0.1821102, 1.295403, 0.1142814,-0.2066492, 1.367462, 0.1719283,-0.3077092, 1.560566, 0.2049104,-0.3248633, 1.541535, 0.2003944
-0.03806092, 0.01971039, -0.04860127,0.007595174, 0.04518934, 0.03388381,0.01246065, 0.05304541, 0.02172047,0.003114589, 0.04031587, 0.03597337,0.02125313, 0.01760928, 0.03350097,0.01687782, 0.004373349, 0.03690082,0.02621503, -0.01518899, 0.01318574,0.03394353, -0.05034509, -0.03043282,0.08612417, -0.0759106, -0.06541461,0.1306118, -0.08384454, -0.1016232,0.08042558, 0.01273991, -0.0813359,0.124358, 0.1095659, -0.1537524,0.09459722, 0.1391093, -0.1892272,0.0048125, 0.0907734, -0.3638046,-0.04966875, 0.07337105, -0.4057242,-0.1205269, 0.02710894, -0.4598768,-0.3039992, -0.01385196, -0.5412391,-0.3314243, 0.0003582388, -0.5609152,-0.2809568, -0.01092759, -0.5459988,-0.2740112, 0.01941518, -0.5267239,-0.297235, 0.03322366, -0.4337765,-0.2301615, -0.01532371, -0.1597738,-0.1855454, 0.03368366, -0.04682148,-0.1242408, 0.06271529, 0.08971059,0.02543324, 0.1489188, 0.4072145,0.08656491, 0.2222269, 0.4812431,0.1751084, 0.1759292, 0.5332437,0.1969726, 0.1180613, 0.5996193,0.2087753, 0.01400514, 0.8506073,0.2146728, -0.05557037, 0.9250716,0.2823055, 0.009161668, 1.060264,0.2939, -0.0219045, 1.019713,0.39051, -0.00238905, 0.7845417,0.343359, -0.2701252, 1.144162,0.3090231, -0.2431127, 1.029746,0.2308708, -0.1940514, 1.092147,0.1785337, -0.2720712, 1.272057,0.2122053, -0.1865891, 1.106151,0.1678098, -0.1935802, 0.9768611,0.2000788, -0.2601722, 0.8677,0.2331709, -0.19703, 0.773055,0.2404539, -0.122427, 0.6507495,0.3696335, 0.007265717, 0.5510246,0.4046701, 0.1089141, 0.4452971,0.4132531, 0.1724977, 0.3283174,0.4153529, 0.179098, 0.2486857,0.4559426, 0.1353132, 0.1511421,0.4130483, 0.1062568, 0.1335529,0.3631935, 0.07920615, 0.1132226,0.3025741, 0.06453553, 0.1219254
-0.2720712, 1.272057, 0.2122053,-0.1865891, 1.106151, 0.1678098,-0.1935802, 0.9768611, 0.2000788,-0.2601722, 0.8677, 0.2331709,-0.19703, 0.773055, 0.2404539,-0.122427, 0.6507495, 0.3696335,0.007265717, 0.5510246, 0.4046701,0.1089141, 0.4452971, 0.4132531,0.1724977, 0.3025741, 0.06453553,0.1219254, 0.2486857, 0.4559426,0.1353132, 0.1511421, 0.4130483,0.1062568, 0.1335529, 0.3631935,0.07920615, 0.1132226, 0.2735701,0.06917377, 0.1827175, -0.03806092,0.01971039, -0.04860127, 0.007595174,0.04518934, 0.03388381, 0.01246065,0.05304541, 0.02172047, 0.003114589,0.04031587, 0.03597337, 0.02125313,0.01760928, 0.03350097, 0.01687782,0.004373349, 0.03690082, 0.02621503,-0.01518899, 0.01318574, 0.03394353,-0.05034509, -0.03043282, 0.08612417,-0.0759106, -0.06541461, 0.1306118,-0.08384454, -0.1016232, 0.08042558,0.01273991, -0.0813359, 0.124358,0.1095659, -0.1537524, 0.09459722,0.1391093, -0.1892272, 0.0048125,0.0907734, -0.3638046, -0.04966875,0.07337105, -0.4057242, -0.1205269,0.02710894, -0.4598768, -0.3039992,-0.01385196, -0.5412391, -0.3314243,0.0003582388, -0.5609152, -0.2809568,-0.01092759, -0.5459988, -0.2740112,0.01941518, -0.5267239, -0.297235,0.03322366, -0.4337765, -0.2301615,-0.01532371, -0.1597738, -0.1855454,0.03368366, -0.04682148, -0.1242408,0.06271529, 0.08971059, 0.02543324,0.1489188, 0.4072145, 0.08656491,0.2222269, 0.4812431, 0.1751084,0.1759292, 0.5332437, 0.1969726,0.1180613, 0.5996193, 0.2087753,0.01400514, 0.8506073, 0.2146728,-0.05557037, 0.9250716, 0.2823055,0.009161668, 1.060264, 0.2939,-0.0219045, 1.019713, 0.39051,-0.00238905, 0.7845417, 0.343359,-0.2701252, 1.144162, 0.3090231,-0.2431127, 1.029746, 0.2308708,-0.1940514, 1.092147, 0.1785337
-0.03392193, 0.0391542, 0.02529299,-0.01207974, -0.0009862222, -0.03731126,-0.01784677, 0.001137398, -0.01828021,-0.02033709, 0.01992366, -0.001602232,-0.01155338, 0.001956288, 0.002833009,0.0001769578, 0.008960661, 0.01177466,0.02153426, -0.04458541, 0.01487219,0.01938084, -0.04012688, 0.01338494,0.05816776, -0.03948918, -0.07142866,0.09577598, -0.01664027, -0.0696857,0.08664839, -0.01430124, -0.05461717,0.1110585, -0.02412112, -0.01203048,0.08735269, 0.017891, -0.002052426,0.1287924, 0.01700189, -0.04369712,0.1260382, -0.007648297, -0.05687749,0.1141094, -0.005083472, -0.1531148,0.06332342, -0.02752513, -0.4188284,0.03134109, 0.01595239, -0.4964205,-0.03591802, 0.07398215, -0.5626535,-0.1360512, 0.05488393, -0.6735632,-0.1224461, 0.04939554, -0.6062069,-0.2996515, -0.07456902, -0.5946361,-0.2264863, 0.03166288, -0.4492226,-0.2308377, 0.08182159, -0.2591753,-0.2867289, 0.09906444, -0.2215577,-0.177281, 0.09275799, -0.01535189,-0.1645029, 0.1145322, 0.1074582,-0.1224026, 0.139529, 0.2323873,0.006387621, 0.1791261, 0.4462985,0.05142386, 0.1357885, 0.4637687,0.05663147, 0.04435962, 0.5712917,0.06334332, -0.0001263432, 0.6631126,0.201684, 0.02193629, 0.7597013,0.2116656, -0.08803234, 1.017856,0.226724, -0.0738291, 1.013046,0.2369016, -0.02054619, 1.033466,0.2881365, -0.00926657, 1.060394,0.3209728, -0.05468991, 1.14763,0.3136256, -0.07082093, 1.138842,0.329738, -0.03201383, 1.073108,0.3080142, -0.02701245, 1.008322,0.2976878, -0.0362362, 1.000865,0.304819, 0.01148742, 0.9743533,0.3132621, 0.04431368, 0.8343929,0.3523609, 0.07948232, 0.7016786,0.3441248, 0.09268408, 0.5826858,0.4021873, 0.07464068, 0.3891922,0.4013436, 0.04557661, 0.2778229,0.3837093, 0.03224395, 0.1971657,0.3806634, 0.04499456, 0.1004991
-0.05468991, 1.14763, 0.3136256,-0.07082093, 1.138842, 0.329738,-0.03201383, 1.073108, 0.3080142,-0.02701245, 1.008322, 0.2976878,-0.0362362, 1.000865, 0.304819,0.01148742, 0.9743533, 0.3132621,0.04431368, 0.8343929, 0.3523609,0.07948232, 0.7016786, 0.3441248,0.09268408, 0.3806634, 0.04499456,0.1004991, 0.3891922, 0.4013436,0.04557661, 0.2778229, 0.3837093,0.03224395, 0.1971657, 0.3631935,0.07920615, 0.1132226, -0.03392193,0.0391542, 0.02529299, -0.01207974,-0.0009862222, -0.03731126, -0.01784677,0.001137398, -0.01828021, -0.02033709,0.01992366, -0.001602232, -0.01155338,0.001956288, 0.002833009, 0.0001769578,0.008960661, 0.01177466, 0.02153426,-0.04458541, 0.01487219, 0.01938084,-0.04012688, 0.01338494, 0.05816776,-0.03948918, -0.07142866, 0.09577598,-0.01664027, -0.0696857, 0.08664839,-0.01430124, -0.05461717, 0.1110585,-0.02412112, -0.01203048, 0.08735269,0.017891, -0.002052426, 0.1287924,0.01700189, -0.04369712, 0.1260382,-0.007648297, -0.05687749, 0.1141094,-0.005083472, -0.1531148, 0.06332342,-0.02752513, -0.4188284, 0.03134109,0.01595239, -0.4964205, -0.03591802,0.07398215, -0.5626535, -0.1360512,0.05488393, -0.6735632, -0.1224461,0.04939554, -0.6062069, -0.2996515,-0.07456902, -0.5946361, -0.2264863,0.03166288, -0.4492226, -0.2308377,0.08182159, -0.2591753, -0.2867289,0.09906444, -0.2215577, -0.177281,0.09275799, -0.01535189, -0.1645029,0.1145322, 0.1074582, -0.1224026,0.139529, 0.2323873, 0.006387621,0.1791261, 0.4462985, 0.05142386,0.1357885, 0.4637687, 0.05663147,0.04435962, 0.5712917, 0.06334332,-0.0001263432, 0.6631126, 0.201684,0.02193629, 0.7597013, 0.2116656,-0.08803234, 1.017856, 0.226724,-0.0738291, 1.013046, 0.2369016,-0.02054619, 1.033466, 0.2881365,-0.00926657, 1.060394, 0.3209728
